Step,APP,Action,Reward
1535,2,-1.5015015015
1536,2,-1.1368415675
1537,0,0
1538,0,0
1539,1,-76.79066666669999
1540,1,-76.79066666669999
1541,2,-1.0810810811
1542,1,-76.79066666669999
1543,2,-1.0810810811
1544,0,0
1545,2,-1.0810810811
1546,2,-14.1141141141
1547,1,-76.79066666669999
1548,0,0
1549,1,-76.79066666669999
1550,0,0
1551,2,-1.0810810811
1552,1,-76.79066666669999
1553,2,-1.0810810811
1554,2,-1.5015015015
1555,0,0
1556,0,0
1557,0,0
1558,1,-76.79066666669999
1559,0,0
1560,0,0
1561,0,0
1562,1,-76.79066666669999
1563,1,-100
1564,0,0
1565,0,0
1566,1,-20
1567,0,0
1568,0,0
1569,0,0
1570,2,-1.0810810811
1571,2,-2.7027027027
1572,0,0
1573,0,0
1574,1,-76.79066666669999
1575,2,-1.0810810811
1576,1,-76.79066666669999
1577,2,-1.0810810811
1578,2,-1.0810810811
1579,2,-2.0867124603000002
1580,0,0
1581,2,-1.0810810811
1582,1,-76.79066666669999
1583,0,0
1584,0,0
1585,1,-100
1586,0,0
1587,0,0
1588,2,-1.0810810811
1589,0,0
1590,0,0
1591,1,-10
1592,0,0
1593,2,-1.0810810811
1594,0,0
1595,1,-76.79066666669999
1596,0,0
1597,1,-20
1598,2,-1.5015015015
1599,0,0
1600,1,-76.79066666669999
1601,0,0
1602,1,-76.79066666669999
1603,2,-1.0810810811
1604,0,0
1605,1,-76.79066666669999
1606,2,-1.0810810811
1607,0,0
1608,0,0
1609,1,-20
1610,1,-120
1611,1,-76.79066666669999
1612,0,0
1613,0,0
1614,2,-1.5015015015
1615,2,-14.1141141141
1616,2,-1.0810810811
1617,1,-76.79066666669999
1618,1,-76.79066666669999
1619,1,-100
1620,2,-1.5015015015
1621,0,0
1622,1,-76.79066666669999
1623,0,0
1624,0,0
1625,0,0
1626,2,-1.0810810811
1627,2,-1.0810810811
1628,0,0
1629,0,0
1630,1,-76.79066666669999
1631,0,0
1632,2,-2.7027027027
1633,0,0
1634,0,0
1635,2,-14.1141141141
1636,2,-14.8027165141
1637,2,-1.0810810811
1638,2,-1.0810810811
1639,0,0
1640,2,-1.0810810811
1641,0,0
1642,0,0
1643,0,0
1644,1,-120
1645,2,-1.0810810811
1646,0,0
1647,2,-1.0810810811
1648,2,-2.7027027027
1649,2,-1.0810810811
1650,2,-1.0810810811
1651,2,-1.0810810811
1652,1,-76.79066666669999
1653,2,-1.0810810811
1654,1,-76.79066666669999
1655,1,-76.79066666669999
1656,0,0
1657,2,-1.0810810811
1658,0,0
1659,2,-1.8207731209
1660,2,-1.0810810811
1661,2,-1.0810810811
1662,0,0
1663,0,0
1664,0,0
1665,2,-1.0810810811
1666,0,0
1667,0,0
1668,2,-1.0810810811
1669,2,-1.5015015015
1670,0,0
1671,0,0
1672,0,0
1673,0,0
1674,0,0
1675,0,0
1676,0,0
1677,2,-1.0810810811
1678,0,0
1679,2,-1.0810810811
1680,0,0
1681,1,-76.79066666669999
1682,2,-1.0810810811
1683,1,-76.79066666669999
1684,2,-1.0810810811
1685,1,-76.79066666669999
1686,0,0
1687,0,0
1688,0,0
1689,0,0
1690,2,-1.0810810811
1691,2,-1.0810810811
1692,0,0
1693,0,0
1694,1,-120
1695,0,0
1696,1,-76.79066666669999
1697,1,-76.79066666669999
1698,2,-2.7027027027
1699,1,-76.79066666669999
1700,0,0
1701,0,0
1702,2,-1.0810810811
1703,0,0
1704,0,0
1705,0,0
1706,0,0
1707,2,-1.0810810811
1708,1,-76.79066666669999
1709,0,0
1710,1,-100
1711,2,-1.0810810811
1712,1,-120
1713,0,0
1714,2,-1.0810810811
1715,2,-1.0810810811
1716,1,-120
1717,0,0
1718,2,-1.0810810811
1719,1,-76.79066666669999
1720,0,0
1721,0,0
1722,1,-76.79066666669999
1723,0,0
1724,2,-1.0810810811
1725,2,-1.0810810811
1726,0,0
1727,0,0
1728,1,-76.79066666669999
1729,0,0
1730,0,0
1731,0,0
1732,2,-1.0810810811
1733,2,-1.5015015015
1734,0,0
1735,0,0
1736,2,-2.7027027027
1737,1,-76.79066666669999
1738,1,-100
1739,1,-10
1740,0,0
1741,0,0
1742,1,-120
1743,2,-1.0810810811
1744,1,-76.79066666669999
1745,0,0
1746,2,-1.0810810811
1747,0,0
1748,0,0
1749,0,0
1750,0,0
1751,2,-1.0810810811
1752,0,0
1753,0,0
1754,2,-1.0810810811
1755,2,-1.5015015015
1756,1,-76.79066666669999
1757,1,-76.79066666669999
1758,1,-76.79066666669999
1759,0,0
1760,0,0
1761,2,-1.0810810811
1762,2,-1.0810810811
1763,0,0
1764,2,-1.0810810811
1765,2,-2.7027027027
1766,1,-76.79066666669999
1767,2,-14.1141141141
1768,0,0
1769,0,0
1770,2,-1.0810810811
1771,1,-120
1772,0,0
1773,2,-1.0810810811
1774,1,-76.79066666669999
1775,0,0
1776,0,0
1777,2,-1.0810810811
1778,0,0
1779,1,-76.79066666669999
1780,1,-120
1781,1,-20
1782,1,-120
1783,0,0
1784,1,-76.79066666669999
1785,0,0
1786,1,-76.79066666669999
1787,2,-1.0810810811
1788,2,-1.0810810811
1789,1,-76.79066666669999
1790,1,-76.79066666669999
1791,0,0
1792,0,0
1793,1,-75.2542111686
1794,2,-14.1141141141
1795,0,0
1796,2,-14.1141141141
1797,0,0
1798,0,0
1799,2,-1.0810810811
1800,1,-76.79066666669999
1801,2,-1.0810810811
1802,2,-1.0892624105
1803,1,-100
1804,2,-1.0810810811
1805,1,-72.23816859800002
1806,2,-1.0810810811
1807,0,0
1808,2,-2.7027027027
1809,0,0
1810,0,0
1811,1,-76.79066666669999
1812,0,0
1813,2,-1.0810810811
1814,0,0
1815,0,0
1816,0,0
1817,0,0
1818,0,0
1819,2,-1.0810810811
1820,2,-1.0810810811
1821,0,0
1822,0,0
1823,0,0
1824,0,0
1825,2,-1.0810810811
1826,0,0
1827,1,-76.79066666669999
1828,1,-76.79066666669999
1829,0,0
1830,1,-76.79066666669999
1831,2,-1.0810810811
1832,2,-1.0810810811
1833,2,-1.0810810811
1834,0,0
1835,2,-1.0810810811
1836,1,-76.79066666669999
1837,0,0
1838,1,-76.79066666669999
1839,0,0
1840,0,0
1841,0,0
1842,1,-76.79066666669999
1843,2,-1.0810810811
1844,0,0
1845,0,0
1846,2,-1.0810810811
1847,2,-1.0810810811
1848,1,-100
1849,0,0
1850,1,-76.79066666669999
1851,0,0
1852,2,-14.1141141141
1853,2,-1.0810810811
1854,0,0
1855,1,-76.79066666669999
1856,1,-76.79066666669999
1857,0,0
1858,0,0
1859,2,-13.5025313052
1860,1,-76.79066666669999
1861,0,0
1862,2,-14.1141141141
1863,2,-1.0810810811
1864,1,-76.79066666669999
1865,0,0
1866,0,0
1867,2,-13.6455964018
1868,2,-1.0810810811
1869,2,-10.3240608003
1870,1,-76.79066666669999
1871,0,0
1872,0,0
1873,2,-1.0810810811
1874,1,-76.79066666669999
1875,1,-76.79066666669999
1876,2,-14.1141141141
1877,0,0
1878,2,-1.0810810811
1879,0,0
1880,0,0
1881,0,0
1882,1,-76.79066666669999
1883,0,0
1884,2,-1.5015015015
1885,0,0
1886,0,0
1887,1,-120
1888,0,0
1889,2,-1.0810810811
1890,0,0
1891,2,-1.0810810811
1892,1,-76.79066666669999
1893,1,-76.79066666669999
1894,1,-76.79066666669999
1895,0,0
1896,0,0
1897,0,0
1898,2,-1.0810810811
1899,1,-120
1900,1,-20
1901,0,0
1902,1,-76.79066666669999
1903,1,-100
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,1,-76.79066666669999
1909,2,-1.0810810811
1910,0,0
1911,2,-1.0810810811
1912,2,-1.5015015015
1913,1,-120
1914,2,-1.0810810811
1915,0,0
1916,1,-76.79066666669999
1917,0,0
1918,2,-14.1141141141
1919,0,0
1920,2,-1.0810810811
1921,0,0
1922,0,0
1923,1,-100
1924,2,-1.0810810811
1925,0,0
1926,2,-1.0810810811
1927,0,0
1928,0,0
1929,2,-14.1141141141
1930,0,0
1931,2,-14.1141141141
1932,2,-1.5015015015
1933,2,-14.6952471029
1934,0,0
1935,1,-76.79066666669999
1936,2,-1.0810810811
1937,0,0
1938,0,0
1939,0,0
1940,1,-76.79066666669999
1941,1,-76.79066666669999
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,1,-20
1947,2,-1.5015015015
1948,1,-76.79066666669999
1949,0,0
1950,0,0
1951,0,0
1952,1,-120
1953,2,-1.0810810811
1954,0,0
1955,0,0
1956,2,-1.0810810811
1957,0,0
1958,0,0
1959,2,-1.0810810811
1960,2,-2.0431341061
1961,2,-1.0810810811
1962,0,0
1963,0,0
1964,0,0
1965,1,-100
1966,0,0
1967,2,-1.0810810811
1968,0,0
1969,0,0
1970,1,-20
1971,0,0
1972,0,0
1973,2,-1.0810810811
1974,0,0
1975,2,-1.0810810811
1976,1,-76.79066666669999
1977,2,-1.0810810811
1978,0,0
1979,0,0
1980,0,0
1981,2,-2.7027027027
1982,2,-1.0810810811
1983,0,0
1984,0,0
1985,1,-76.79066666669999
1986,1,-76.79066666669999
1987,2,-1.0810810811
1988,2,-1.0810810811
1989,2,-1.0810810811
1990,1,-76.79066666669999
1991,0,0
1992,0,0
1993,2,-1.0810810811
1994,0,0
1995,1,-76.79066666669999
1996,0,0
1997,2,-1.0810810811
1998,1,-120
1999,2,-1.0810810811
2000,2,-1.0810810811
2001,2,-1.6501411283
2002,1,-71.01398686249999
2003,0,0
2004,0,0
2005,1,-76.79066666669999
2006,2,-1.0810810811
2007,2,-1.0810810811
2008,0,0
2009,1,-76.79066666669999
2010,1,-76.79066666669999
2011,0,0
2012,1,-76.79066666669999
2013,0,0
2014,2,-0.3003003003
2015,2,-1.0810810811
2016,1,-120
2017,2,-1.0810810811
2018,0,0
2019,0,0
2020,2,-1.0810810811
2021,0,0
2022,0,0
2023,2,-1.0810810811
2024,2,-1.0810810811
2025,1,-76.79066666669999
2026,0,0
2027,0,0
2028,0,0
2029,1,-76.79066666669999
2030,2,-1.0810810811
2031,2,-1.0810810811
2032,0,0
2033,0,0
2034,0,0
2035,1,-76.79066666669999
2036,1,-76.79066666669999
2037,0,0
2038,0,0
2039,0,0
2040,1,-76.79066666669999
2041,0,0
2042,1,-120
2043,0,0
2044,1,-76.79066666669999
2045,0,0
2046,2,-1.5015015015
2047,1,-76.79066666669999
2048,1,-100
2049,0,0
2050,0,0
2051,0,0
2052,2,-1.0810810811
2053,2,-1.0810810811
2054,0,0
2055,2,-1.0810810811
2056,2,-1.5015015015
2057,2,-1.0810810811
2058,0,0
2059,1,-76.79066666669999
2060,2,-1.0810810811
2061,1,-120
2062,1,-76.79066666669999
2063,2,-1.0810810811
2064,2,-1.0810810811
2065,0,0
2066,2,-1.0810810811
2067,2,-14.1141141141
2068,1,-76.79066666669999
2069,2,-1.0810810811
2070,0,0
2071,0,0
2072,0,0
2073,0,0
2074,2,-1.0810810811
2075,1,-76.79066666669999
2076,1,-76.79066666669999
2077,1,-76.79066666669999
2078,2,-1.0810810811
2079,1,-120
2080,1,-76.79066666669999
2081,0,0
2082,1,-76.79066666669999
2083,0,0
2084,0,0
2085,2,-1.0810810811
2086,2,-1.0810810811
2087,2,-14.1141141141
2088,0,0
2089,2,-1.0810810811
2090,0,0
2091,0,0
2092,0,0
2093,2,-1.0810810811
2094,0,0
2095,0,0
2096,0,0
2097,1,-120
2098,2,-1.0810810811
2099,1,-76.79066666669999
2100,2,-14.1141141141
2101,0,0
2102,0,0
2103,1,-150
2104,0,0
2105,0,0
2106,2,-2.7027027027
2107,2,-1.0810810811
2108,0,0
2109,0,0
2110,1,-76.79066666669999
2111,2,-1.0810810811
2112,2,-1.0810810811
2113,0,0
2114,2,-1.0810810811
2115,2,-1.6461941608
2116,1,-76.79066666669999
2117,0,0
2118,0,0
2119,0,0
2120,0,0
2121,1,-20
2122,2,-1.5015015015
2123,0,0
2124,0,0
2125,0,0
2126,1,-76.79066666669999
2127,2,-1.0810810811
2128,2,-1.0810810811
2129,2,-1.0810810811
2130,0,0
2131,0,0
2132,0,0
2133,0,0
2134,2,-1.0810810811
2135,0,0
2136,0,0
2137,2,-1.0810810811
2138,0,0
2139,0,0
2140,0,0
2141,1,-76.79066666669999
2142,2,-1.0810810811
2143,2,-1.0810810811
2144,2,-1.0810810811
2145,0,0
2146,1,-100
2147,2,-1.0810810811
2148,0,0
2149,0,0
2150,0,0
2151,0,0
2152,0,0
2153,0,0
2154,1,-120
2155,1,-76.79066666669999
2156,1,-76.83513715269999
2157,2,-1.0810810811
2158,2,-1.0810810811
2159,0,0
2160,0,0
2161,0,0
2162,0,0
2163,0,0
2164,1,-76.79066666669999
2165,2,-1.0810810811
2166,0,0
2167,2,-1.0810810811
2168,2,-1.0810810811
2169,2,-2.0569248173
2170,2,-15.5777419755
2171,0,0
2172,1,-76.79066666669999
2173,2,-1.0810810811
2174,0,0
2175,2,-1.0810810811
2176,1,-120
2177,1,-76.79066666669999
2178,0,0
2179,1,-76.79066666669999
2180,2,-1.0810810811
2181,0,0
2182,0,0
2183,2,-1.0810810811
2184,1,-120
2185,0,0
2186,1,-100
2187,0,0
2188,2,-1.0810810811
2189,0,0
2190,2,-1.0810810811
2191,0,0
2192,0,0
2193,2,-1.0810810811
2194,2,-1.0810810811
2195,0,0
2196,0,0
2197,0,0
2198,0,0
2199,1,-100
2200,2,-1.5015015015
2201,2,-1.0810810811
2202,0,0
2203,1,-100
2204,0,0
2205,1,-101.49529644899991
2206,0,0
2207,1,-101.11436194169991
2208,1,-100.97882506689993
2209,1,-100.01614505869992
2210,1,-20
2211,0,0
2212,0,0
2213,0,0
2214,0,0
2215,2,-1.0810810811
2216,0,0
2217,0,0
2218,2,-1.0810810811
2219,0,0
2220,0,0
2221,1,-95.39153075679994
2222,1,-95.42212178159994
2223,2,-1.0810810811
2224,0,0
2225,2,-1.0810810811
2226,0,0
2227,0,0
2228,1,-93.97684492709996
2229,0,0
2230,0,0
2231,0,0
2232,0,0
2233,2,-14.1141141141
2234,2,-1.0810810811
2235,0,0
2236,2,-1.0810810811
2237,2,-1.0810810811
2238,2,-1.0810810811
2239,0,0
2240,2,-1.0810810811
2241,0,0
2242,1,-85.50838924449997
2243,0,0
2244,0,0
2245,2,-1.0810810811
2246,2,-1.0810810811
2247,0,0
2248,2,-14.1141141141
2249,2,-7.864845375899999
2250,2,-14.1141141141
2251,2,-1.0810810811
2252,0,0
2253,2,-1.0810810811
2254,2,-1.0810810811
2255,0,0
2256,2,-1.0810810811
2257,0,0
2258,0,0
2259,2,-1.0810810811
2260,0,0
2261,1,-79.8982899852
2262,0,0
2263,1,-78.903790258
2264,0,0
2265,0,0
2266,2,-7.8676584628
2267,1,-77.25450270120001
2268,0,0
2269,1,-76.79066666669999
2270,0,0
2271,2,-1.0810810811
2272,1,-120
2273,2,-4.5687938769
2274,2,-1.5015015015
2275,2,-1.0810810811
2276,2,-1.6535518345
2277,2,-1.0810810811
2278,0,0
2279,1,-100
2280,2,-1.67954234
2281,0,0
2282,0,0
2283,1,-120
2284,0,0
2285,2,-1.0810810811
2286,1,-90.61818446109999
2287,0,0
2288,0,0
2289,2,-1.5015015015
2290,1,-89.96098801879998
2291,0,0
2292,0,0
2293,2,-1.0810810811
2294,1,-88.7554927105
2295,0,0
2296,0,0
2297,0,0
2298,2,-14.313158375499999
2299,2,-1.0810810811
2300,1,-87.855439787
2301,0,0
2302,0,0
2303,0,0
2304,0,0
2305,1,-87.10555504339999
2306,0,0
2307,0,0
2308,1,-86.2049916775
2309,0,0
2310,1,-85.77186563480001
2311,2,-1.0810810811
2312,1,-84.92607567450003
2313,0,0
2314,1,-84.68869781650002
2315,0,0
2316,0,0
2317,0,0
2318,2,-1.0810810811
2319,1,-82.77852783060001
2320,0,0
2321,0,0
2322,0,0
2323,1,-82.419028704
2324,2,-1.0810810811
2325,1,-81.5047745338
2326,0,0
2327,2,-1.0810810811
2328,1,-80.52533640249999
2329,1,-80.6320586441
2330,0,0
2331,2,-2.7027027027
2332,0,0
2333,2,-1.0810810811
2334,0,0
2335,0,0
2336,2,-1.0810810811
2337,0,0
2338,0,0
2339,0,0
2340,2,-1.0810810811
2341,0,0
2342,0,0
2343,0,0
2344,2,-1.0810810811
2345,0,0
2346,0,0
2347,1,-76.79066666669999
2348,2,-1.0810810811
2349,2,-1.0810810811
2350,2,-1.0810810811
2351,2,-1.0810810811
2352,2,-2.7027027027
2353,2,-1.0810810811
2354,1,-120
2355,2,-1.0810810811
2356,0,0
2357,1,-76.79066666669999
2358,0,0
2359,2,-1.0810810811
2360,2,-14.1141141141
2361,0,0
2362,0,0
2363,2,-1.0810810811
2364,0,0
2365,2,-1.0810810811
2366,0,0
2367,0,0
2368,1,-120
2369,2,-1.0810810811
2370,0,0
2371,1,-20
2372,0,0
2373,2,-1.0810810811
2374,0,0
2375,2,-1.0810810811
2376,0,0
2377,0,0
2378,2,-1.0810810811
2379,0,0
2380,2,-1.5015015015
2381,0,0
2382,0,0
2383,0,0
2384,0,0
2385,0,0
2386,1,-100
2387,0,0
2388,0,0
2389,2,-1.0810810811
2390,0,0
2391,0,0
2392,0,0
2393,1,-76.79066666669999
2394,2,-1.0810810811
2395,0,0
2396,2,-14.1141141141
2397,2,-1.5015015015
2398,0,0
2399,2,-4.630602332
2400,0,0
2401,0,0
2402,2,-1.0810810811
2403,0,0
2404,0,0
2405,2,-1.0810810811
2406,0,0
2407,2,-1.0810810811
2408,2,-1.0810810811
2409,2,-1.7621803313
2410,2,-1.0810810811
2411,0,0
2412,2,-1.5740209291
2413,0,0
2414,1,-160.97066666670003
2415,0,0
2416,0,0
2417,2,-1.5015015015
2418,1,-76.79066666669999
2419,2,-1.0810810811
2420,2,-1.5015015015
2421,1,-76.79066666669999
2422,2,-1.0810810811
2423,1,-120
2424,0,0
2425,0,0
2426,2,-14.1141141141
2427,0,0
2428,2,-1.0810810811
2429,2,-1.0810810811
2430,2,-1.0810810811
2431,0,0
2432,2,-1.0810810811
2433,0,0
2434,1,-120
2435,2,-1.0810810811
2436,0,0
2437,2,-1.0810810811
2438,2,-1.0810810811
2439,0,0
2440,0,0
2441,2,-1.0810810811
2442,1,-76.79066666669999
2443,0,0
2444,0,0
2445,0,0
2446,2,-1.0810810811
2447,1,-100
2448,1,-73.4836337566
2449,1,-120
2450,0,0
2451,1,-120
2452,0,0
2453,0,0
2454,0,0
2455,2,-1.0810810811
2456,0,0
2457,0,0
2458,0,0
2459,2,-1.0810810811
2460,2,-1.0810810811
2461,2,-1.0810810811
2462,0,0
2463,0,0
2464,1,-76.79066666669999
2465,2,-1.0810810811
2466,2,-1.0810810811
2467,2,-1.0810810811
2468,2,-1.7818161693
2469,2,-1.0810810811
2470,0,0
2471,1,-100
2472,0,0
2473,0,0
2474,0,0
2475,0,0
2476,0,0
2477,0,0
2478,0,0
2479,0,0
2480,0,0
2481,0,0
2482,1,-76.79066666669999
2483,0,0
2484,0,0
2485,0,0
2486,2,-1.0810810811
2487,1,-76.79066666669999
2488,0,0
2489,0,0
2490,2,-1.0810810811
2491,1,-76.79066666669999
2492,0,0
2493,0,0
2494,0,0
2495,2,-1.0810810811
2496,0,0
2497,2,-1.0810810811
2498,2,-1.0810810811
2499,0,0
2500,0,0
2501,2,-1.0810810811
2502,0,0
2503,1,-76.79066666669999
2504,0,0
2505,1,-76.79066666669999
2506,1,-76.79066666669999
2507,1,-76.79066666669999
2508,1,-76.79066666669999
2509,1,-76.79066666669999
2510,2,-1.0810810811
2511,2,-1.5015015015
2512,2,-1.6637140746
2513,1,-76.79066666669999
2514,1,-76.79066666669999
2515,1,-76.79066666669999
2516,2,-1.0810810811
2517,0,0
2518,1,-76.79066666669999
2519,0,0
2520,2,-14.1141141141
2521,2,-14.913094360699999
2522,2,-2.7027027027
2523,2,-1.0810810811
2524,0,0
2525,0,0
2526,2,-1.0810810811
2527,2,-14.1141141141
2528,1,-76.79066666669999
2529,2,-1.3210204708000002
2530,1,-76.79066666669999
2531,0,0
2532,2,-13.5261193716
2533,0,0
2534,0,0
2535,0,0
2536,2,-1.0810810811
2537,2,-1.0810810811
2538,2,-1.9962733114
2539,0,0
2540,1,-100
2541,0,0
2542,0,0
2543,2,-1.0810810811
2544,0,0
2545,0,0
2546,0,0
2547,2,-1.0810810811
2548,1,-76.79066666669999
2549,2,-1.0810810811
2550,2,-1.0810810811
2551,2,-6.7599489898
2552,2,-1.0810810811
2553,0,0
2554,0,0
2555,1,-76.79066666669999
2556,0,0
2557,0,0
2558,1,-76.79066666669999
2559,0,0
2560,2,-1.0810810811
2561,2,-1.0810810811
2562,0,0
2563,0,0
2564,2,-1.9979375307
2565,0,0
2566,0,0
2567,0,0
2568,0,0
2569,2,-1.0810810811
2570,0,0
2571,2,-1.0810810811
2572,0,0
2573,0,0
2574,0,0
2575,1,-76.79066666669999
2576,0,0
2577,0,0
2578,2,-1.0810810811
2579,2,-1.0810810811
2580,2,-1.0810810811
2581,0,0
2582,2,-1.0810810811
2583,0,0
2584,0,0
2585,0,0
2586,0,0
2587,0,0
2588,1,-76.79066666669999
2589,0,0
2590,0,0
2591,0,0
2592,0,0
2593,2,-14.1141141141
2594,2,-1.0810810811
2595,0,0
2596,2,-1.0810810811
2597,0,0
2598,2,-13.2586728139
2599,1,-76.79066666669999
2600,0,0
2601,2,-1.0810810811
2602,2,-1.0810810811
2603,0,0
2604,2,-1.0810810811
2605,2,-1.0810810811
2606,1,-100
2607,1,-76.79066666669999
2608,2,-2.7027027027
2609,0,0
2610,0,0
2611,2,-1.0810810811
2612,1,-20
2613,0,0
2614,1,-76.79066666669999
2615,2,-14.1141141141
2616,2,-1.0810810811
2617,0,0
2618,0,0
2619,2,-14.5047808932
2620,0,0
2621,0,0
2622,0,0
2623,0,0
2624,2,-1.0810810811
2625,0,0
2626,2,-1.7116859919
2627,0,0
2628,2,-1.0810810811
2629,0,0
2630,1,-150
2631,0,0
2632,2,-1.0810810811
2633,2,-1.0810810811
2634,0,0
2635,0,0
2636,0,0
2637,1,-76.79066666669999
2638,0,0
2639,1,-120
2640,1,-76.79066666669999
2641,2,-1.0810810811
2642,0,0
2643,2,-1.0810810811
2644,2,-1.0810810811
2645,1,-76.79066666669999
2646,0,0
2647,0,0
2648,0,0
2649,0,0
2650,0,0
2651,0,0
2652,0,0
2653,0,0
2654,0,0
2655,0,0
2656,0,0
2657,0,0
2658,1,-76.79066666669999
2659,0,0
2660,0,0
2661,1,-120
2662,2,-1.0810810811
2663,2,-1.0810810811
2664,0,0
2665,0,0
2666,1,-76.79066666669999
2667,2,-1.0810810811
2668,0,0
2669,0,0
2670,0,0
2671,0,0
2672,2,-1.0810810811
2673,1,-76.79066666669999
2674,1,-76.79066666669999
2675,2,-1.0810810811
2676,0,0
2677,0,0
2678,0,0
2679,0,0
2680,0,0
2681,0,0
2682,1,-76.79066666669999
2683,0,0
2684,0,0
2685,2,-1.0810810811
2686,2,-1.0810810811
2687,0,0
2688,0,0
2689,1,-76.79066666669999
2690,1,-100
2691,1,-76.79066666669999
2692,2,-1.0810810811
2693,0,0
2694,2,-1.0810810811
2695,0,0
2696,0,0
2697,0,0
2698,0,0
2699,0,0
2700,1,-76.79066666669999
2701,0,0
2702,2,-1.0810810811
2703,1,-76.79066666669999
2704,2,-1.0810810811
2705,0,0
2706,0,0
2707,0,0
2708,2,-1.0810810811
2709,0,0
2710,0,0
2711,1,-76.79066666669999
2712,0,0
2713,1,-76.79066666669999
2714,2,-1.0810810811
2715,1,-76.79066666669999
2716,0,0
2717,2,-1.0810810811
2718,2,-1.0810810811
2719,0,0
2720,2,-2.7027027027
2721,1,-76.79066666669999
2722,1,-100
2723,2,-1.0810810811
2724,0,0
2725,0,0
2726,2,-1.0810810811
2727,2,-1.0810810811
2728,2,-1.0810810811
2729,2,-2.7027027027
2730,2,-1.0810810811
2731,1,-120
2732,2,-1.0810810811
2733,2,-1.0810810811
2734,2,-1.0810810811
2735,0,0
2736,1,-76.79066666669999
2737,0,0
2738,2,-1.0810810811
2739,0,0
2740,0,0
2741,2,-2.7027027027
2742,2,-1.0810810811
2743,1,-76.79066666669999
2744,0,0
2745,0,0
2746,0,0
2747,1,-76.79066666669999
2748,0,0
2749,2,-1.0810810811
2750,1,-150
2751,0,0
2752,0,0
2753,0,0
2754,1,-76.79066666669999
2755,2,-1.0810810811
2756,0,0
2757,2,-1.0810810811
2758,0,0
2759,0,0
2760,2,-0.3003003003
2761,2,-1.0810810811
2762,0,0
2763,0,0
2764,0,0
2765,1,-76.79066666669999
2766,0,0
2767,1,-20
2768,1,-120
2769,0,0
2770,1,-76.79066666669999
2771,0,0
2772,2,-1.0810810811
2773,2,-1.0810810811
2774,1,-76.79066666669999
2775,0,0
2776,0,0
2777,0,0
2778,2,-1.0810810811
2779,2,-1.0810810811
2780,2,-1.0810810811
2781,0,0
2782,1,-76.79066666669999
2783,1,-76.79066666669999
2784,2,-1.0810810811
2785,2,-1.0810810811
2786,1,-76.79066666669999
2787,0,0
2788,1,-120
2789,0,0
2790,0,0
2791,1,-120
2792,0,0
2793,1,-76.79066666669999
2794,1,-76.79066666669999
2795,2,-1.0810810811
2796,1,-76.79066666669999
2797,0,0
2798,2,-1.0810810811
2799,0,0
2800,2,-2.7027027027
2801,0,0
2802,0,0
2803,0,0
2804,0,0
2805,2,-1.0810810811
2806,0,0
2807,0,0
2808,0,0
2809,2,-1.0810810811
2810,0,0
2811,0,0
2812,0,0
2813,0,0
2814,0,0
2815,2,-1.0810810811
2816,0,0
2817,1,-76.79066666669999
2818,0,0
2819,0,0
2820,1,-76.79066666669999
2821,2,-1.0810810811
2822,0,0
2823,2,-1.0810810811
2824,0,0
2825,0,0
2826,2,-1.0810810811
2827,0,0
2828,1,-76.79066666669999
2829,0,0
2830,0,0
2831,2,-1.0810810811
2832,2,-1.0810810811
2833,1,-76.79066666669999
2834,1,-76.79066666669999
2835,1,-76.79066666669999
2836,0,0
2837,0,0
2838,0,0
2839,2,-1.0810810811
2840,0,0
2841,0,0
2842,2,-1.0810810811
2843,2,-1.0810810811
2844,2,-1.0810810811
2845,0,0
2846,0,0
2847,0,0
2848,0,0
2849,0,0
2850,2,-1.0810810811
2851,2,-1.0810810811
2852,2,-1.0810810811
2853,1,-76.79066666669999
2854,0,0
2855,1,-20
2856,0,0
2857,0,0
2858,0,0
2859,0,0
2860,2,-1.0810810811
2861,0,0
2862,0,0
2863,2,-1.0810810811
2864,1,-76.79066666669999
2865,2,-1.0810810811
2866,2,-1.0810810811
2867,2,-14.1141141141
2868,0,0
2869,2,-1.0810810811
2870,2,-1.0810810811
2871,2,-1.0810810811
2872,0,0
2873,1,-76.79066666669999
2874,1,-76.79066666669999
2875,2,-2.7027027027
2876,2,-1.5015015015
2877,0,0
2878,0,0
2879,0,0
2880,0,0
2881,0,0
2882,0,0
2883,0,0
2884,0,0
2885,1,-100
2886,0,0
2887,0,0
2888,0,0
2889,2,-1.0810810811
2890,2,-2.7027027027
2891,2,-1.0810810811
2892,0,0
2893,0,0
2894,0,0
2895,0,0
2896,2,-1.0810810811
2897,0,0
2898,0,0
2899,0,0
2900,2,-1.0810810811
2901,2,-1.0810810811
2902,0,0
2903,0,0
2904,2,-1.0810810811
2905,2,-1.0810810811
2906,2,-1.0810810811
2907,1,-76.79066666669999
2908,2,-1.0810810811
2909,0,0
2910,0,0
2911,0,0
2912,2,-1.0810810811
2913,0,0
2914,0,0
2915,0,0
2916,0,0
2917,0,0
2918,2,-1.0810810811
2919,1,-76.79066666669999
2920,2,-1.0810810811
2921,1,-76.79066666669999
2922,0,0
2923,2,-1.0810810811
2924,2,-1.0810810811
2925,1,-76.79066666669999
2926,0,0
2927,0,0
2928,2,-1.0810810811
2929,0,0
