Step,APP,Action,Reward
19952,4,0,-26.3053066667
19953,5,2,-15.015015015
19954,2,0,-96.22999999999999
19955,4,0,-26.3053066667
19956,5,0,-26.8056666666
19957,4,0,-26.3053066667
19958,2,0,-96.22999999999999
19959,2,1,-86.5706666667
19960,0,0,-17.7652666667
19961,5,0,-26.8056666666
19962,0,0,-17.7652666667
19963,1,0,-72.6076666667
19964,1,0,-72.6076666667
19965,2,2,-1000
19966,2,0,-96.22999999999999
19967,0,0,-17.7652666667
19968,3,0,-13.364333333400001
19969,3,0,-13.364333333400001
19970,4,0,-26.3053066667
19971,5,0,-26.8056666666
19972,1,0,-72.6076666667
19973,2,0,-96.22999999999999
19974,1,0,-72.6076666667
19975,3,0,-13.364333333400001
19976,5,0,-26.8056666666
19977,2,0,-96.22999999999999
19978,3,0,-13.364333333400001
19979,5,0,-26.8056666666
19980,2,1,-86.5706666667
19981,0,0,-17.7652666667
19982,2,0,-96.22999999999999
19983,1,0,-72.6076666667
19984,4,0,-26.3053066667
19985,4,0,-26.3053066667
19986,1,0,-72.6076666667
19987,4,0,-26.3053066667
19988,5,0,-26.8056666666
19989,0,0,-17.7652666667
19990,5,0,-26.8056666666
19991,2,0,-96.22999999999999
19992,1,0,-72.6076666667
19993,4,0,-26.3053066667
19994,4,0,-26.3053066667
19995,5,0,-26.8056666666
19996,2,0,-96.22999999999999
19997,3,2,-3.003003003
19998,5,0,-26.8056666666
19999,3,0,-13.364333333400001
20000,0,0,-17.7652666667
20001,2,0,-96.22999999999999
20002,5,0,-26.8056666666
20003,3,1,-3.3706666667
20004,2,0,-96.22999999999999
20005,2,0,-96.22999999999999
20006,0,0,-17.7652666667
20007,1,0,-72.6076666667
20008,0,2,-10.8108108108
20009,5,0,-26.8056666666
20010,2,0,-96.22999999999999
20011,3,2,-3.003003003
20012,3,0,-13.364333333400001
20013,5,0,-26.8056666666
20014,4,0,-26.3053066667
20015,0,0,-17.7652666667
20016,2,0,-96.22999999999999
20017,0,0,-17.7652666667
20018,1,0,-72.6076666667
20019,1,0,-72.6076666667
20020,3,0,-13.364333333400001
20021,1,0,-72.6076666667
20022,1,0,-72.6076666667
20023,3,0,-13.364333333400001
20024,5,0,-26.8056666666
20025,2,0,-96.22999999999999
20026,4,0,-26.3053066667
20027,3,0,-13.364333333400001
20028,2,0,-96.22999999999999
20029,0,0,-17.7652666667
20030,4,0,-26.3053066667
20031,3,0,-13.364333333400001
20032,1,0,-72.6076666667
20033,3,0,-13.364333333400001
20034,3,0,-13.364333333400001
20035,4,0,-26.3053066667
20036,5,0,-26.8056666666
20037,2,0,-96.22999999999999
20038,0,0,-17.7652666667
20039,5,0,-26.8056666666
20040,5,0,-26.8056666666
20041,5,0,-26.8056666666
20042,0,0,-17.7652666667
20043,4,0,-26.3053066667
20044,5,0,-26.8056666666
20045,3,0,-13.364333333400001
20046,4,0,-26.3053066667
20047,2,0,-96.22999999999999
20048,3,0,-13.364333333400001
20049,5,0,-26.8056666666
20050,0,0,-17.7652666667
20051,5,0,-26.8056666666
20052,1,0,-72.6076666667
20053,1,0,-72.6076666667
20054,0,0,-17.7652666667
20055,5,0,-26.8056666666
20056,3,0,-13.364333333400001
20057,3,0,-13.364333333400001
20058,0,0,-17.7652666667
20059,3,0,-13.364333333400001
20060,2,0,-96.22999999999999
20061,1,0,-72.6076666667
20062,0,0,-17.7652666667
20063,1,0,-72.6076666667
20064,4,0,-26.3053066667
20065,0,0,-17.7652666667
20066,0,0,-17.7652666667
20067,3,0,-13.364333333400001
20068,3,1,-3.3706666667
20069,1,0,-72.6076666667
20070,4,0,-26.3053066667
20071,1,0,-72.6076666667
20072,5,1,-16.8373333333
20073,5,0,-26.8056666666
20074,4,0,-26.3053066667
20075,1,0,-72.6076666667
20076,4,0,-26.3053066667
20077,4,0,-26.3053066667
20078,2,0,-96.22999999999999
20079,1,0,-72.6076666667
20080,0,0,-17.7652666667
20081,3,0,-13.364333333400001
20082,1,0,-72.6076666667
20083,0,0,-17.7652666667
20084,2,0,-96.22999999999999
20085,2,0,-96.22999999999999
20086,1,0,-72.6076666667
20087,2,0,-96.22999999999999
20088,5,0,-26.8056666666
20089,5,0,-26.8056666666
20090,4,0,-26.3053066667
20091,1,0,-72.6076666667
20092,0,0,-17.7652666667
20093,4,0,-26.3053066667
20094,5,0,-26.8056666666
20095,0,0,-17.7652666667
20096,5,0,-26.8056666666
20097,1,0,-72.6076666667
20098,0,0,-17.7652666667
20099,2,0,-96.22999999999999
20100,5,2,-15.015015015
20101,2,0,-96.22999999999999
20102,3,0,-13.364333333400001
20103,3,0,-13.364333333400001
20104,4,0,-26.3053066667
20105,4,0,-26.3053066667
20106,5,0,-26.8056666666
20107,3,2,-3.003003003
20108,2,0,-96.22999999999999
20109,5,0,-26.8056666666
20110,4,0,-26.3053066667
20111,3,0,-13.364333333400001
20112,1,0,-72.6076666667
20113,4,0,-26.3053066667
20114,3,0,-13.364333333400001
20115,4,0,-26.3053066667
20116,0,0,-17.7652666667
20117,4,0,-26.3053066667
20118,4,0,-26.3053066667
20119,4,0,-26.3053066667
20120,2,0,-96.22999999999999
20121,4,0,-26.3053066667
20122,4,0,-26.3053066667
20123,4,0,-26.3053066667
20124,5,1,-16.8373333333
20125,5,0,-26.8056666666
20126,3,0,-13.364333333400001
20127,2,0,-96.22999999999999
20128,4,0,-26.3053066667
20129,3,2,-3.003003003
20130,5,0,-26.8056666666
20131,3,0,-13.364333333400001
20132,5,0,-26.8056666666
20133,1,0,-72.6076666667
20134,3,0,-13.364333333400001
20135,2,0,-96.22999999999999
20136,4,0,-26.3053066667
20137,1,0,-72.6076666667
20138,3,0,-13.364333333400001
20139,5,0,-26.8056666666
20140,5,0,-26.8056666666
20141,3,2,-3.003003003
20142,0,0,-17.7652666667
20143,5,0,-26.8056666666
20144,1,0,-72.6076666667
20145,1,0,-72.6076666667
20146,2,0,-96.22999999999999
20147,0,0,-17.7652666667
20148,3,0,-13.364333333400001
20149,1,0,-72.6076666667
20150,2,0,-96.22999999999999
20151,2,0,-96.22999999999999
20152,0,0,-17.7652666667
20153,5,0,-26.8056666666
20154,3,0,-13.364333333400001
20155,1,0,-72.6076666667
20156,0,0,-17.7652666667
20157,5,0,-26.8056666666
20158,1,0,-72.6076666667
20159,4,0,-26.3053066667
20160,0,0,-17.7652666667
20161,4,0,-26.3053066667
20162,0,0,-17.7652666667
20163,5,0,-26.8056666666
20164,1,0,-72.6076666667
20165,1,0,-72.6076666667
20166,4,0,-26.3053066667
20167,2,0,-96.22999999999999
20168,4,0,-26.3053066667
20169,2,0,-96.22999999999999
20170,5,0,-26.8056666666
20171,2,0,-96.22999999999999
20172,3,0,-13.364333333400001
20173,2,0,-96.22999999999999
20174,0,0,-17.7652666667
20175,1,0,-72.6076666667
20176,0,0,-17.7652666667
20177,1,0,-72.6076666667
20178,1,0,-72.6076666667
20179,5,0,-26.8056666666
20180,4,0,-26.3053066667
20181,2,0,-96.22999999999999
20182,2,0,-96.22999999999999
20183,3,0,-13.364333333400001
20184,5,0,-26.8056666666
20185,5,0,-26.8056666666
20186,3,0,-13.364333333400001
20187,0,0,-17.7652666667
20188,3,0,-13.364333333400001
20189,5,0,-26.8056666666
20190,1,0,-72.6076666667
20191,5,0,-26.8056666666
20192,3,0,-13.364333333400001
20193,5,2,-15.015015015
20194,5,0,-26.8056666666
20195,1,0,-72.6076666667
20196,2,0,-96.22999999999999
20197,5,0,-26.8056666666
20198,4,0,-26.3053066667
20199,0,0,-17.7652666667
20200,1,0,-72.6076666667
20201,4,0,-26.3053066667
20202,3,0,-13.364333333400001
20203,2,1,-86.5706666667
20204,4,1,-16.3706666667
20205,5,0,-26.8056666666
20206,0,0,-17.7652666667
20207,5,0,-26.8056666666
20208,5,0,-26.8056666666
20209,1,0,-72.6076666667
20210,1,0,-72.6076666667
20211,1,0,-72.6076666667
20212,1,0,-72.6076666667
20213,1,0,-72.6076666667
20214,1,0,-72.6076666667
20215,2,0,-96.22999999999999
20216,2,0,-96.22999999999999
20217,0,0,-17.7652666667
20218,1,0,-72.6076666667
20219,3,0,-13.364333333400001
20220,0,0,-17.7652666667
20221,2,0,-96.22999999999999
20222,5,0,-26.8056666666
20223,5,0,-26.8056666666
20224,0,0,-17.7652666667
20225,3,0,-13.364333333400001
20226,1,0,-72.6076666667
20227,1,0,-72.6076666667
20228,2,0,-96.22999999999999
20229,5,0,-26.8056666666
20230,2,0,-96.22999999999999
20231,3,0,-13.364333333400001
20232,4,0,-26.3053066667
20233,3,0,-13.364333333400001
20234,1,0,-72.6076666667
20235,2,0,-96.22999999999999
20236,1,0,-72.6076666667
20237,5,0,-26.8056666666
20238,0,0,-17.7652666667
20239,5,0,-26.8056666666
20240,3,0,-13.364333333400001
20241,1,0,-72.6076666667
20242,3,0,-13.364333333400001
20243,1,0,-72.6076666667
20244,4,0,-26.3053066667
20245,1,0,-72.6076666667
20246,3,0,-13.364333333400001
20247,4,1,-16.3706666667
20248,2,0,-96.22999999999999
20249,1,0,-72.6076666667
20250,4,0,-26.3053066667
20251,2,0,-96.22999999999999
20252,5,0,-26.8056666666
20253,4,0,-26.3053066667
20254,4,0,-26.3053066667
20255,4,0,-26.3053066667
20256,1,0,-72.6076666667
20257,0,0,-17.7652666667
20258,4,0,-26.3053066667
20259,0,0,-17.7652666667
20260,0,0,-17.7652666667
20261,4,0,-26.3053066667
20262,0,0,-17.7652666667
20263,1,0,-72.6076666667
20264,2,0,-96.22999999999999
20265,4,1,-16.3706666667
20266,5,0,-26.8056666666
20267,4,0,-26.3053066667
20268,4,0,-26.3053066667
20269,3,0,-13.364333333400001
20270,0,0,-17.7652666667
20271,2,0,-96.22999999999999
20272,2,0,-96.22999999999999
20273,4,0,-26.3053066667
20274,0,0,-17.7652666667
20275,2,0,-96.22999999999999
20276,1,0,-72.6076666667
20277,0,0,-17.7652666667
20278,1,2,-100
20279,3,0,-13.364333333400001
20280,4,0,-26.3053066667
20281,5,0,-26.8056666666
20282,2,0,-96.22999999999999
20283,2,0,-96.22999999999999
20284,2,1,-86.5706666667
20285,1,2,-100
20286,1,0,-72.6076666667
20287,3,0,-13.364333333400001
20288,1,1,-62.870666666700004
20289,1,0,-72.6076666667
20290,3,0,-13.364333333400001
20291,1,0,-72.6076666667
20292,1,0,-72.6076666667
20293,5,0,-26.8056666666
20294,5,0,-26.8056666666
20295,4,0,-26.3053066667
20296,4,0,-26.3053066667
20297,4,0,-26.3053066667
20298,4,0,-26.3053066667
20299,4,0,-26.3053066667
20300,4,0,-26.3053066667
20301,4,0,-26.3053066667
20302,4,0,-26.3053066667
20303,5,0,-26.8056666666
20304,4,0,-26.3053066667
20305,0,1,-7.7906666667
20306,0,0,-17.7652666667
20307,3,0,-13.364333333400001
20308,2,0,-96.22999999999999
20309,3,0,-13.364333333400001
20310,1,0,-72.6076666667
20311,4,0,-26.3053066667
20312,3,0,-13.364333333400001
20313,0,0,-17.7652666667
20314,1,0,-72.6076666667
20315,1,0,-72.6076666667
20316,5,0,-26.8056666666
20317,4,0,-26.3053066667
20318,1,0,-72.6076666667
20319,0,0,-17.7652666667
20320,5,0,-26.8056666666
20321,3,0,-13.364333333400001
20322,5,0,-26.8056666666
20323,0,0,-17.7652666667
20324,2,0,-96.22999999999999
20325,3,0,-13.364333333400001
20326,4,0,-26.3053066667
20327,3,0,-13.364333333400001
20328,5,0,-26.8056666666
20329,0,0,-17.7652666667
20330,4,0,-26.3053066667
20331,2,0,-96.22999999999999
20332,4,0,-26.3053066667
20333,2,0,-96.22999999999999
20334,0,0,-17.7652666667
20335,4,0,-26.3053066667
20336,1,0,-72.6076666667
20337,3,0,-13.364333333400001
20338,0,0,-17.7652666667
20339,4,1,-16.3706666667
20340,1,0,-72.6076666667
20341,4,0,-26.3053066667
20342,3,0,-13.364333333400001
20343,4,0,-26.3053066667
20344,5,0,-26.8056666666
20345,4,0,-26.3053066667
20346,5,0,-26.8056666666
20347,5,0,-26.8056666666
20348,2,0,-96.22999999999999
20349,4,0,-26.3053066667
20350,4,0,-26.3053066667
20351,5,0,-26.8056666666
20352,0,0,-17.7652666667
20353,5,0,-26.8056666666
20354,0,0,-17.7652666667
20355,0,0,-17.7652666667
20356,2,0,-96.22999999999999
20357,4,0,-26.3053066667
20358,0,0,-17.7652666667
20359,1,0,-72.6076666667
20360,2,0,-96.22999999999999
20361,5,0,-26.8056666666
20362,0,0,-17.7652666667
20363,0,0,-17.7652666667
20364,5,0,-26.8056666666
20365,1,2,-100
20366,4,0,-26.3053066667
20367,1,0,-72.6076666667
20368,3,0,-13.364333333400001
20369,5,0,-26.8056666666
20370,4,0,-26.3053066667
20371,1,0,-72.6076666667
20372,5,0,-26.8056666666
20373,2,0,-96.22999999999999
20374,5,0,-26.8056666666
20375,1,0,-72.6076666667
20376,2,0,-96.22999999999999
20377,2,0,-96.22999999999999
20378,4,0,-26.3053066667
20379,3,0,-13.364333333400001
20380,5,0,-26.8056666666
20381,4,0,-26.3053066667
20382,0,0,-17.7652666667
20383,3,0,-13.364333333400001
20384,4,0,-26.3053066667
20385,3,0,-13.364333333400001
20386,5,0,-26.8056666666
20387,5,0,-26.8056666666
20388,2,0,-96.22999999999999
20389,0,0,-17.7652666667
20390,3,2,-3.003003003
20391,5,0,-26.8056666666
20392,3,0,-13.364333333400001
20393,2,0,-96.22999999999999
20394,3,0,-13.364333333400001
20395,5,0,-26.8056666666
20396,5,0,-26.8056666666
20397,1,0,-72.6076666667
20398,5,0,-26.8056666666
20399,4,0,-26.3053066667
20400,5,0,-26.8056666666
20401,2,0,-96.22999999999999
20402,0,0,-17.7652666667
20403,3,0,-13.364333333400001
20404,3,0,-13.364333333400001
20405,1,0,-72.6076666667
20406,3,0,-13.364333333400001
20407,3,0,-13.364333333400001
20408,0,0,-17.7652666667
20409,4,0,-26.3053066667
20410,4,0,-26.3053066667
20411,0,0,-17.7652666667
20412,0,1,-7.7906666667
20413,2,0,-96.22999999999999
20414,3,0,-13.364333333400001
20415,0,1,-7.7906666667
20416,3,0,-13.364333333400001
20417,3,0,-13.364333333400001
20418,0,0,-17.7652666667
20419,0,0,-17.7652666667
20420,1,0,-72.6076666667
20421,5,0,-26.8056666666
20422,1,0,-72.6076666667
20423,5,0,-26.8056666666
20424,4,0,-26.3053066667
20425,2,0,-96.22999999999999
20426,2,0,-96.22999999999999
20427,5,0,-26.8056666666
20428,4,0,-26.3053066667
20429,2,0,-96.22999999999999
20430,1,0,-72.6076666667
20431,4,0,-26.3053066667
20432,4,0,-26.3053066667
20433,4,0,-26.3053066667
20434,3,0,-13.364333333400001
20435,0,0,-17.7652666667
20436,5,0,-26.8056666666
20437,4,0,-26.3053066667
20438,1,0,-72.6076666667
20439,5,0,-26.8056666666
20440,1,0,-72.6076666667
20441,4,0,-26.3053066667
20442,1,0,-72.6076666667
20443,1,0,-72.6076666667
20444,2,0,-96.22999999999999
20445,4,0,-26.3053066667
20446,1,2,-100
20447,3,1,-3.3706666667
20448,0,0,-17.7652666667
20449,4,0,-26.3053066667
20450,2,0,-96.22999999999999
20451,1,0,-72.6076666667
20452,5,0,-26.8056666666
20453,3,0,-13.364333333400001
20454,1,0,-72.6076666667
20455,5,0,-26.8056666666
20456,3,0,-13.364333333400001
20457,4,0,-26.3053066667
20458,4,0,-26.3053066667
20459,5,0,-26.8056666666
20460,4,0,-26.3053066667
20461,1,0,-72.6076666667
20462,2,0,-96.22999999999999
20463,4,0,-26.3053066667
20464,1,2,-100
20465,2,0,-96.22999999999999
20466,3,0,-13.364333333400001
20467,5,0,-26.8056666666
20468,4,0,-26.3053066667
20469,5,0,-26.8056666666
20470,5,0,-26.8056666666
20471,3,0,-13.364333333400001
20472,4,0,-26.3053066667
20473,4,1,-16.3706666667
20474,5,0,-26.8056666666
20475,4,0,-26.3053066667
20476,2,0,-96.22999999999999
20477,5,0,-26.8056666666
20478,1,0,-72.6076666667
20479,3,0,-13.364333333400001
20480,3,0,-13.364333333400001
20481,4,0,-26.3053066667
20482,4,2,-1500
20483,2,0,-96.22999999999999
20484,2,0,-96.22999999999999
20485,2,0,-96.22999999999999
20486,0,0,-17.7652666667
20487,2,1,-86.5706666667
20488,3,0,-13.364333333400001
20489,3,0,-13.364333333400001
20490,5,0,-26.8056666666
20491,0,0,-17.7652666667
20492,0,0,-17.7652666667
20493,0,0,-17.7652666667
20494,0,0,-17.7652666667
20495,4,0,-26.3053066667
20496,3,0,-13.364333333400001
20497,0,0,-17.7652666667
20498,0,0,-17.7652666667
20499,1,0,-72.6076666667
20500,3,0,-13.364333333400001
20501,0,0,-17.7652666667
20502,0,0,-17.7652666667
20503,1,0,-72.6076666667
20504,0,0,-17.7652666667
20505,1,0,-72.6076666667
20506,5,0,-26.8056666666
20507,3,0,-13.364333333400001
20508,0,0,-17.7652666667
20509,0,0,-17.7652666667
20510,5,0,-26.8056666666
20511,0,0,-17.7652666667
20512,2,0,-96.22999999999999
20513,3,0,-13.364333333400001
20514,1,0,-72.6076666667
20515,4,0,-26.3053066667
20516,5,0,-26.8056666666
20517,2,0,-96.22999999999999
20518,4,0,-26.3053066667
20519,0,0,-17.7652666667
20520,2,0,-96.22999999999999
20521,4,0,-26.3053066667
20522,2,0,-96.22999999999999
20523,4,0,-26.3053066667
20524,0,0,-17.7652666667
20525,2,0,-96.22999999999999
20526,2,1,-86.5706666667
20527,5,0,-26.8056666666
20528,3,0,-13.364333333400001
20529,5,0,-26.8056666666
20530,2,0,-96.22999999999999
20531,3,0,-13.364333333400001
20532,4,0,-26.3053066667
20533,2,0,-96.22999999999999
20534,1,0,-72.6076666667
20535,1,0,-72.6076666667
20536,1,0,-72.6076666667
20537,3,0,-13.364333333400001
20538,5,0,-26.8056666666
20539,2,0,-96.22999999999999
20540,5,0,-26.8056666666
20541,1,0,-72.6076666667
20542,2,0,-96.22999999999999
20543,1,0,-72.6076666667
20544,3,0,-13.364333333400001
20545,5,0,-26.8056666666
20546,0,0,-17.7652666667
20547,0,0,-17.7652666667
20548,0,0,-17.7652666667
20549,1,1,-62.870666666700004
20550,1,0,-72.6076666667
20551,3,0,-13.364333333400001
20552,4,0,-26.3053066667
20553,4,0,-26.3053066667
20554,0,0,-17.7652666667
20555,4,0,-26.3053066667
20556,0,0,-17.7652666667
20557,0,0,-17.7652666667
20558,3,0,-13.364333333400001
20559,2,0,-96.22999999999999
20560,0,0,-17.7652666667
20561,0,0,-17.7652666667
20562,0,0,-17.7652666667
20563,0,0,-17.7652666667
20564,4,0,-26.3053066667
20565,3,0,-13.364333333400001
20566,5,0,-26.8056666666
20567,1,0,-72.6076666667
20568,1,0,-72.6076666667
20569,5,0,-26.8056666666
20570,3,0,-13.364333333400001
20571,2,0,-96.22999999999999
20572,2,0,-96.22999999999999
20573,3,0,-13.364333333400001
20574,4,0,-26.3053066667
20575,3,0,-13.364333333400001
20576,4,0,-26.3053066667
20577,4,0,-26.3053066667
20578,2,0,-96.22999999999999
20579,0,0,-17.7652666667
20580,2,0,-96.22999999999999
20581,3,0,-13.364333333400001
20582,3,0,-13.364333333400001
20583,2,0,-96.22999999999999
20584,2,0,-96.22999999999999
20585,2,0,-96.22999999999999
20586,4,0,-26.3053066667
20587,0,0,-17.7652666667
20588,2,0,-96.22999999999999
20589,2,0,-96.22999999999999
20590,0,0,-17.7652666667
20591,2,0,-96.22999999999999
20592,5,0,-26.8056666666
20593,2,0,-96.22999999999999
20594,3,0,-13.364333333400001
20595,5,0,-26.8056666666
20596,5,0,-26.8056666666
20597,4,0,-26.3053066667
20598,4,0,-26.3053066667
20599,5,0,-26.8056666666
20600,4,0,-26.3053066667
20601,5,0,-26.8056666666
20602,4,0,-26.3053066667
20603,5,0,-26.8056666666
20604,1,1,-62.870666666700004
20605,5,0,-26.8056666666
20606,0,0,-17.7652666667
20607,5,0,-26.8056666666
20608,0,0,-17.7652666667
20609,2,0,-96.22999999999999
20610,1,0,-72.6076666667
20611,5,0,-26.8056666666
20612,5,0,-26.8056666666
20613,2,0,-96.22999999999999
20614,0,0,-17.7652666667
20615,4,0,-26.3053066667
20616,2,0,-96.22999999999999
20617,3,0,-13.364333333400001
20618,5,0,-26.8056666666
20619,5,0,-26.8056666666
20620,3,0,-13.364333333400001
20621,4,0,-26.3053066667
20622,0,0,-17.7652666667
20623,1,0,-72.6076666667
20624,0,2,-10.8108108108
20625,2,0,-96.22999999999999
20626,3,0,-13.364333333400001
20627,1,0,-72.6076666667
20628,4,0,-26.3053066667
20629,2,0,-96.22999999999999
20630,4,1,-16.3706666667
20631,2,0,-96.22999999999999
20632,0,0,-17.7652666667
20633,3,2,-3.003003003
20634,0,0,-17.7652666667
20635,2,0,-96.22999999999999
20636,2,0,-96.22999999999999
20637,2,0,-96.22999999999999
20638,2,0,-96.22999999999999
20639,5,0,-26.8056666666
20640,5,0,-26.8056666666
20641,1,0,-72.6076666667
20642,2,0,-96.22999999999999
20643,1,0,-72.6076666667
20644,3,0,-13.364333333400001
20645,0,0,-17.7652666667
20646,2,1,-86.5706666667
20647,3,0,-13.364333333400001
20648,2,0,-96.22999999999999
20649,1,0,-72.6076666667
20650,4,0,-26.3053066667
20651,5,0,-26.8056666666
20652,5,0,-26.8056666666
20653,1,0,-72.6076666667
20654,0,0,-17.7652666667
20655,1,0,-72.6076666667
20656,4,0,-26.3053066667
20657,3,0,-13.364333333400001
20658,0,0,-17.7652666667
20659,2,0,-96.22999999999999
20660,2,0,-96.22999999999999
20661,1,0,-72.6076666667
20662,1,0,-72.6076666667
20663,1,0,-72.6076666667
20664,1,0,-72.6076666667
20665,5,0,-26.8056666666
20666,5,0,-26.8056666666
20667,1,0,-72.6076666667
20668,1,0,-72.6076666667
20669,3,2,-3.003003003
20670,5,2,-15.015015015
20671,0,0,-17.7652666667
20672,3,0,-13.364333333400001
20673,0,0,-17.7652666667
20674,1,0,-72.6076666667
20675,3,0,-13.364333333400001
20676,3,0,-13.364333333400001
20677,4,0,-26.3053066667
20678,3,0,-13.364333333400001
20679,2,0,-96.22999999999999
20680,1,0,-72.6076666667
20681,1,0,-72.6076666667
20682,2,1,-86.5706666667
20683,3,0,-13.364333333400001
20684,5,0,-26.8056666666
20685,1,0,-72.6076666667
20686,2,0,-96.22999999999999
20687,3,0,-13.364333333400001
20688,5,0,-26.8056666666
20689,3,0,-13.364333333400001
20690,1,0,-72.6076666667
20691,1,0,-72.6076666667
20692,2,0,-96.22999999999999
20693,0,0,-17.7652666667
20694,3,0,-13.364333333400001
20695,0,0,-17.7652666667
20696,2,0,-96.22999999999999
20697,5,0,-26.8056666666
20698,1,0,-72.6076666667
20699,1,0,-72.6076666667
20700,1,0,-72.6076666667
20701,2,0,-96.22999999999999
20702,1,0,-72.6076666667
20703,1,0,-72.6076666667
20704,3,0,-13.364333333400001
20705,1,0,-72.6076666667
20706,1,0,-72.6076666667
20707,5,0,-26.8056666666
20708,2,0,-96.22999999999999
20709,5,0,-26.8056666666
20710,0,0,-17.7652666667
20711,0,0,-17.7652666667
20712,4,0,-26.3053066667
20713,5,0,-26.8056666666
20714,3,0,-13.364333333400001
20715,3,0,-13.364333333400001
20716,4,0,-26.3053066667
20717,2,0,-96.22999999999999
20718,2,0,-96.22999999999999
20719,4,0,-26.3053066667
20720,3,0,-13.364333333400001
20721,0,0,-17.7652666667
20722,1,0,-72.6076666667
20723,1,0,-72.6076666667
20724,3,0,-13.364333333400001
20725,4,0,-26.3053066667
20726,4,0,-26.3053066667
20727,1,0,-72.6076666667
20728,3,0,-13.364333333400001
20729,0,0,-17.7652666667
20730,2,0,-96.22999999999999
20731,0,0,-17.7652666667
20732,0,0,-17.7652666667
20733,4,0,-26.3053066667
20734,5,0,-26.8056666666
20735,1,0,-72.6076666667
20736,0,1,-7.7906666667
20737,5,0,-26.8056666666
20738,2,0,-96.22999999999999
20739,1,0,-72.6076666667
20740,0,2,-10.8108108108
20741,5,0,-26.8056666666
20742,5,0,-26.8056666666
20743,1,0,-72.6076666667
20744,3,0,-13.364333333400001
20745,3,0,-13.364333333400001
20746,5,0,-26.8056666666
20747,5,0,-26.8056666666
