Step,APP,Action,Reward
42644,0,2,-10.8108108108
42645,0,1,-50.862271439999965
42646,4,1,-50.37731358329996
42647,0,1,-50.975502803399955
42648,0,2,-14.156138260999999
42649,0,0,-17.7652666667
42650,0,0,-17.7652666667
42651,0,0,-17.7652666667
42652,2,1,-86.5706666667
42653,0,0,-17.7652666667
42654,0,2,-14.8836617645
42655,4,1,-60.90894327009999
42656,0,0,-17.7652666667
42657,0,1,-60.749962015299985
42658,0,2,-13.010755953199999
42659,5,0,-26.8056666666
42660,0,2,-10.8108108108
42661,0,0,-17.7652666667
42662,0,2,-10.8108108108
42663,2,1,-86.5706666667
42664,0,2,-10.8108108108
42665,0,1,-59.627208008
42666,0,0,-17.7652666667
42667,2,1,-86.5706666667
42668,0,2,-11.6068676247
42669,0,0,-17.7652666667
42670,5,0,-26.8056666666
42671,3,1,-56.614333755000004
42672,0,0,-17.7652666667
42673,0,2,-10.8108108108
42674,0,2,-10.8108108108
42675,0,2,-10.8108108108
42676,0,2,-10.8108108108
42677,2,1,-86.5706666667
42678,0,2,-15.647298191199999
42679,5,1,-62.7034642643
42680,0,0,-17.7652666667
42681,0,1,-55.4848869689
42682,5,2,-15.015015015
42683,0,1,-55.075975903899995
42684,0,2,-10.8108108108
42685,0,2,-10.8108108108
42686,0,0,-17.7652666667
42687,0,0,-17.7652666667
42688,0,0,-17.7652666667
42689,0,2,-10.8108108108
42690,0,0,-17.7652666667
42691,0,0,-17.7652666667
42692,0,0,-17.7652666667
42693,0,2,-10.8108108108
42694,0,2,-10.8108108108
42695,3,1,-49.85876240470001
42696,0,1,-49.77078247000001
42697,0,0,-17.7652666667
42698,5,2,-16.4793596556
42699,4,1,-48.568338746900004
42700,4,1,-48.226967326200004
42701,0,2,-10.8108108108
42702,0,2,-10.8108108108
42703,5,1,-54.57316351290001
42704,4,1,-47.0324318417
42705,0,2,-10.8108108108
42706,0,0,-17.7652666667
42707,0,0,-17.7652666667
42708,2,1,-86.5706666667
42709,0,2,-10.8108108108
42710,3,1,-48.39138448900002
42711,2,1,-86.5706666667
42712,2,1,-86.5706666667
42713,0,2,-10.8108108108
42714,0,2,-10.8108108108
42715,0,2,-11.608014215899999
42716,0,2,-13.571182154
42717,0,2,-10.8108108108
42718,0,2,-10.8108108108
42719,0,0,-17.7652666667
42720,0,1,-53.12854323090003
42721,0,2,-13.0978117266
42722,0,0,-17.7652666667
42723,0,0,-17.7652666667
42724,0,0,-17.7652666667
42725,0,2,-14.091055580099999
42726,2,1,-86.5706666667
42727,0,1,-51.959561952800016
42728,0,0,-17.7652666667
42729,4,1,-49.720945253100005
42730,4,1,-49.8033681001
42731,4,1,-49.8450537785
42732,0,2,-13.0204839412
42733,0,2,-10.8108108108
42734,0,0,-17.7652666667
42735,0,2,-10.8108108108
42736,0,2,-12.7308134558
42737,2,1,-86.5706666667
42738,0,0,-17.7652666667
42739,0,2,-10.8108108108
42740,0,2,-15.316357391399999
42741,0,1,-49.08799762219997
42742,5,2,-15.015015015
42743,4,1,-48.094837097699966
42744,2,1,-86.5706666667
42745,0,0,-17.7652666667
42746,0,2,-10.8108108108
42747,0,0,-17.7652666667
42748,4,1,-47.903099981899985
42749,5,0,-26.8056666666
42750,0,1,-48.259525308299985
42751,0,0,-17.7652666667
42752,0,0,-17.7652666667
42753,0,2,-10.8108108108
42754,0,2,-12.9833774532
42755,0,2,-10.8108108108
42756,0,1,-47.104875665299986
42757,0,0,-17.7652666667
42758,0,2,-10.8108108108
42759,0,0,-17.7652666667
42760,0,1,-44.89346372399998
42761,2,1,-86.5706666667
42762,0,2,-10.8108108108
42763,0,2,-11.6518938892
42764,1,1,-62.870666666700004
42765,0,0,-17.7652666667
42766,0,2,-10.8108108108
42767,0,0,-17.7652666667
42768,5,2,-15.015015015
42769,0,2,-10.8108108108
42770,0,2,-15.6108648425
42771,0,2,-10.8108108108
42772,0,2,-10.8108108108
42773,0,0,-17.7652666667
42774,0,1,-54.467247189899986
42775,0,2,-12.8169583702
42776,0,1,-53.40732271039998
42777,0,0,-17.7652666667
42778,4,1,-52.74015328759998
42779,0,0,-17.7652666667
42780,0,0,-17.7652666667
42781,4,1,-52.67568685909998
42782,0,2,-10.9468959406
42783,5,0,-26.8056666666
42784,0,1,-51.55433513899998
42785,0,2,-10.8108108108
42786,0,0,-17.7652666667
42787,0,2,-10.8108108108
42788,0,2,-10.8108108108
42789,0,0,-17.7652666667
42790,0,0,-17.7652666667
42791,0,1,-48.73331844849997
42792,0,2,-10.8108108108
42793,2,0,-96.22999999999999
42794,0,1,-48.12989334219996
42795,0,2,-10.8108108108
42796,0,0,-17.7652666667
42797,0,1,-46.55545683279996
42798,2,1,-86.5706666667
42799,0,0,-17.7652666667
42800,0,2,-10.8108108108
42801,2,1,-86.5706666667
42802,0,2,-10.8108108108
42803,0,2,-10.8108108108
42804,2,0,-96.22999999999999
42805,0,2,-10.8108108108
42806,4,1,-41.82034357199999
42807,0,2,-10.826195734699999
42808,5,0,-26.8056666666
42809,0,2,-10.8108108108
42810,0,1,-40.006526849299995
42811,0,0,-17.7652666667
42812,0,2,-10.8108108108
42813,0,2,-10.8108108108
42814,5,1,-45.4410078019
42815,0,2,-10.8108108108
42816,2,0,-96.22999999999999
42817,0,2,-10.8108108108
42818,0,0,-17.7652666667
42819,0,0,-17.7652666667
42820,0,2,-13.760664009299997
42821,4,1,-35.436807524900004
42822,0,0,-17.7652666667
42823,0,1,-35.45990650270001
42824,2,1,-86.5706666667
42825,0,0,-17.7652666667
42826,0,2,-10.8108108108
42827,0,0,-17.7652666667
42828,0,2,-10.8108108108
42829,0,1,-33.91912879600003
42830,0,2,-10.8108108108
42831,0,0,-17.7652666667
42832,2,1,-86.5706666667
42833,5,2,-15.015015015
42834,4,1,-33.25925235270002
42835,2,1,-86.5706666667
42836,0,2,-10.8108108108
42837,0,2,-10.8108108108
42838,0,0,-17.7652666667
42839,0,2,-10.8108108108
42840,0,1,-36.87139660479999
42841,0,2,-10.8108108108
42842,0,0,-17.7652666667
42843,0,2,-10.8108108108
42844,4,1,-35.88062865709999
42845,0,2,-10.8108108108
42846,0,0,-17.7652666667
42847,0,2,-11.0870393482
42848,0,2,-10.8108108108
42849,5,1,-39.0254789729
42850,0,2,-10.8108108108
42851,5,2,-15.015015015
42852,0,2,-11.773254994799998
42853,0,0,-17.7652666667
42854,0,2,-15.2704931098
42855,0,2,-15.275700755899999
42856,0,1,-30.359905413199996
42857,0,0,-17.7652666667
42858,0,2,-10.8108108108
42859,0,2,-10.8108108108
42860,0,1,-28.4879365353
42861,0,1,-27.875315927400003
42862,5,1,-33.9367348014
42863,0,2,-10.8108108108
42864,1,1,-62.870666666700004
42865,0,2,-10.8108108108
42866,1,1,-62.870666666700004
42867,5,2,-15.015015015
42868,0,0,-17.7652666667
42869,0,0,-17.7652666667
42870,0,1,-34.49503261
42871,0,0,-17.7652666667
42872,0,2,-10.8108108108
42873,0,1,-31.504060981400002
42874,0,2,-10.8108108108
42875,0,2,-10.8108108108
42876,5,2,-15.015015015
42877,0,2,-15.065311322
42878,0,0,-17.7652666667
42879,4,1,-29.564169879600005
42880,4,1,-29.550627831400007
42881,0,2,-12.978690323099999
42882,0,2,-10.8108108108
42883,0,2,-10.8108108108
42884,0,1,-28.28619623490001
42885,4,1,-26.66567043970001
42886,0,2,-10.8108108108
42887,0,1,-27.295870221300007
42888,0,2,-10.8108108108
42889,0,2,-10.8108108108
42890,0,2,-10.8108108108
42891,0,1,-21.737517360400005
42892,0,1,-20.953500294700007
42893,0,0,-17.7652666667
42894,4,1,-20.15094665040001
42895,0,2,-10.8108108108
42896,4,1,-19.85727279350001
42897,0,2,-13.4212987854
42898,0,1,-20.368124671600008
42899,0,1,-20.20057111820001
42900,2,0,-96.22999999999999
42901,0,1,-19.208351642500013
42902,0,0,-17.7652666667
42903,5,1,-25.31635350790001
42904,0,0,-17.7652666667
42905,0,2,-10.8108108108
42906,0,1,-18.39428908580001
42907,2,1,-86.5706666667
42908,0,2,-10.8108108108
42909,0,2,-11.393837207999999
42910,0,1,-27.195569111299974
42911,0,2,-10.8108108108
42912,0,2,-10.8108108108
42913,0,1,-25.520409710899976
42914,0,0,-17.7652666667
42915,0,2,-10.8108108108
42916,0,1,-24.267431121999977
42917,0,2,-10.8108108108
42918,5,0,-26.8056666666
42919,0,0,-17.7652666667
42920,0,2,-10.8108108108
42921,5,0,-26.8056666666
42922,0,0,-17.7652666667
42923,0,1,-22.072028005299984
42924,0,0,-17.7652666667
42925,0,2,-10.8108108108
42926,0,1,-21.146171884499985
42927,0,2,-10.8108108108
42928,0,2,-10.8108108108
42929,2,1,-86.5706666667
42930,0,2,-12.200390259099999
42931,0,0,-17.7652666667
42932,5,2,-15.3937046398
42933,0,1,-21.218493967300006
42934,0,0,-17.7652666667
42935,4,1,-19.910419427900003
42936,0,2,-10.8108108108
42937,0,2,-12.374060943699998
42938,5,0,-26.8056666666
42939,0,2,-11.2629504402
42940,5,1,-25.9995327886
42941,2,1,-86.5706666667
42942,5,0,-26.8056666666
42943,0,0,-17.7652666667
42944,5,1,-33.924257260999994
42945,0,0,-17.7652666667
42946,0,2,-13.5340988812
42947,5,1,-32.957273143799995
42948,2,1,-86.5706666667
42949,0,1,-25.63062692789999
42950,0,2,-13.342815844999999
42951,0,1,-25.019072591299988
42952,0,1,-24.717438881899994
42953,0,1,-24.60882868249999
42954,5,0,-26.8056666666
42955,0,2,-10.8108108108
42956,0,2,-10.8108108108
42957,2,1,-86.5706666667
42958,0,2,-10.8108108108
42959,2,0,-96.22999999999999
42960,5,1,-29.911425236399992
42961,2,1,-86.5706666667
42962,0,2,-10.8108108108
42963,0,2,-13.588412002499998
42964,2,1,-86.5706666667
42965,0,1,-26.288197089900002
42966,0,0,-17.7652666667
42967,0,0,-17.7652666667
42968,0,2,-10.8108108108
42969,0,2,-10.8108108108
42970,0,2,-10.8108108108
42971,0,1,-24.369290070799998
42972,0,2,-10.8108108108
42973,0,0,-17.7652666667
42974,0,0,-17.7652666667
42975,4,1,-22.580539418199997
42976,0,2,-10.8108108108
42977,5,1,-29.748751623799997
42978,0,0,-17.7652666667
42979,2,1,-86.5706666667
42980,4,1,-55.1795089629
42981,0,2,-10.8108108108
42982,0,1,-55.1622061881
42983,0,1,-54.980029254499996
42984,3,1,-54.2895455866
42985,0,0,-17.7652666667
42986,0,0,-17.7652666667
42987,0,1,-53.40932671309999
42988,0,2,-10.8108108108
42989,0,2,-12.8207715294
42990,0,2,-10.8108108108
42991,0,2,-13.499511596399998
42992,0,2,-10.8108108108
42993,0,2,-12.9152877161
42994,0,0,-17.7652666667
42995,0,2,-10.8108108108
42996,2,1,-86.5706666667
42997,0,1,-56.809704366300004
42998,0,2,-10.8108108108
42999,0,2,-10.8108108108
43000,5,1,-63.10870936670001
43001,2,1,-86.5706666667
43002,0,2,-11.5820947435
43003,4,1,-59.85200390090004
43004,0,0,-17.7652666667
43005,4,1,-59.723527193200034
43006,0,2,-10.8108108108
43007,0,1,-60.28884027160004
43008,0,1,-59.15835982020003
43009,0,1,-59.10044985660003
43010,0,2,-14.3639330877
43011,4,1,-57.28809045770002
43012,0,2,-10.8108108108
43013,0,2,-10.8108108108
43014,0,2,-15.712071309099997
43015,4,1,-56.56537514460002
43016,0,2,-13.4362913828
43017,0,0,-17.7652666667
43018,0,0,-17.7652666667
43019,0,2,-12.0756591231
43020,0,2,-10.8108108108
43021,0,2,-13.4574673018
43022,0,0,-17.7652666667
43023,0,1,-54.15369224850002
43024,2,1,-86.5706666667
43025,0,2,-10.8108108108
43026,0,1,-52.93108088740001
43027,5,0,-26.8056666666
43028,0,2,-10.8108108108
43029,5,0,-26.8056666666
43030,0,2,-10.8108108108
43031,0,0,-17.7652666667
43032,4,1,-51.324571073200005
43033,0,2,-16.684589079600002
43034,0,2,-10.8108108108
43035,0,2,-10.8108108108
43036,0,0,-17.7652666667
43037,0,2,-10.8108108108
43038,0,0,-17.7652666667
43039,0,1,-49.2399246808
43040,0,2,-10.8108108108
43041,0,2,-10.8108108108
43042,0,2,-10.8108108108
43043,0,0,-17.7652666667
43044,0,2,-10.8108108108
43045,0,0,-17.7652666667
43046,0,2,-13.0987554335
43047,0,0,-17.7652666667
43048,0,0,-17.7652666667
43049,0,2,-14.301028853199997
43050,0,0,-17.7652666667
43051,0,0,-17.7652666667
43052,0,1,-45.803085327699996
43053,1,1,-62.870666666700004
43054,0,0,-17.7652666667
43055,0,0,-17.7652666667
43056,0,1,-46.90468480470002
43057,4,1,-46.37043481910001
43058,4,1,-46.65800727540001
43059,0,0,-17.7652666667
43060,0,0,-17.7652666667
43061,0,0,-17.7652666667
43062,0,1,-45.96424232470002
43063,4,1,-45.58008001130001
43064,0,2,-10.8108108108
43065,0,2,-14.9162258659
43066,5,1,-51.94210643720002
43067,0,0,-17.7652666667
43068,2,1,-86.5706666667
43069,0,2,-13.8989633413
43070,0,0,-17.7652666667
43071,5,2,-16.8253872915
43072,0,0,-17.7652666667
43073,0,2,-10.8108108108
43074,0,0,-17.7652666667
43075,4,1,-40.76060931169999
43076,2,0,-96.22999999999999
43077,0,2,-12.251379484900003
43078,0,0,-17.7652666667
43079,0,2,-18.5555594192
43080,0,1,-39.70671879789998
43081,0,1,-39.55628393529998
43082,0,2,-13.703892519899998
43083,0,2,-10.8108108108
43084,0,0,-17.7652666667
43085,0,2,-10.8108108108
43086,5,2,-15.015015015
43087,4,1,-37.30819547399999
43088,0,2,-10.8108108108
43089,2,1,-86.5706666667
43090,0,2,-10.8108108108
43091,0,2,-10.8108108108
43092,5,1,-44.02684697150002
43093,0,0,-17.7652666667
43094,0,1,-37.27740449340002
43095,5,1,-44.08064513680002
43096,0,1,-36.769711137000016
43097,0,0,-17.7652666667
43098,0,0,-17.7652666667
43099,5,2,-15.015015015
43100,0,1,-36.07669734520001
43101,0,1,-36.01110038880001
43102,0,2,-13.2278594043
43103,0,2,-16.1864418201
43104,0,0,-17.7652666667
43105,0,0,-17.7652666667
43106,0,0,-17.7652666667
43107,0,1,-34.5937055754
43108,0,0,-17.7652666667
43109,0,1,-34.654637976699995
43110,0,2,-14.970141087400002
43111,4,1,-33.94862475929999
43112,0,0,-17.7652666667
43113,5,0,-26.8056666666
43114,0,1,-33.44404131859999
43115,0,1,-33.48555665639999
43116,0,2,-10.8108108108
43117,0,0,-17.7652666667
43118,0,0,-17.7652666667
43119,0,0,-17.7652666667
43120,5,1,-39.26021955769999
43121,0,0,-17.7652666667
43122,0,2,-10.8108108108
43123,4,1,-31.87213350999999
43124,0,0,-17.7652666667
43125,0,0,-17.7652666667
43126,0,2,-10.8108108108
43127,0,2,-10.8108108108
43128,4,1,-31.50213417229999
43129,0,2,-12.063634974900001
43130,0,2,-10.8108108108
43131,0,2,-10.8108108108
43132,0,1,-31.287746542399987
43133,0,2,-10.8108108108
43134,0,1,-30.65046140349999
43135,2,1,-86.5706666667
43136,0,2,-11.318341396099997
43137,2,1,-86.5706666667
43138,0,0,-17.7652666667
43139,0,0,-17.7652666667
43140,0,0,-17.7652666667
43141,0,2,-12.967442904
43142,0,0,-17.7652666667
43143,0,1,-35.076813883999975
43144,0,0,-17.7652666667
43145,0,2,-10.8108108108
43146,0,0,-17.7652666667
43147,0,0,-17.7652666667
43148,0,2,-11.9450838075
43149,5,2,-16.8456635697
43150,4,1,-33.14341005589996
43151,5,1,-39.98950566469996
43152,0,0,-17.7652666667
43153,1,1,-62.870666666700004
43154,0,2,-11.073106415199998
43155,0,0,-17.7652666667
43156,0,1,-30.893991723600003
43157,0,0,-17.7652666667
43158,0,2,-13.023095964199996
43159,4,0,-26.3053066667
43160,0,2,-10.8108108108
43161,0,2,-10.8108108108
43162,0,0,-17.7652666667
43163,2,1,-86.5706666667
43164,0,0,-17.7652666667
43165,5,2,-15.015015015
43166,0,2,-10.8108108108
43167,2,1,-86.5706666667
43168,1,0,-72.6076666667
43169,5,2,-15.015015015
43170,0,0,-17.7652666667
43171,0,2,-11.4768675591
43172,0,1,-35.51337477159994
43173,0,1,-34.14076586649994
43174,0,0,-17.7652666667
43175,0,2,-10.8108108108
43176,0,0,-17.7652666667
43177,0,1,-30.988651874899944
43178,0,0,-17.7652666667
43179,0,0,-17.7652666667
43180,0,2,-10.8108108108
43181,0,0,-17.7652666667
43182,5,1,-36.229318691999936
43183,0,2,-10.9414922148
43184,0,2,-10.8108108108
43185,0,2,-10.8108108108
43186,0,0,-17.7652666667
43187,0,0,-17.7652666667
43188,0,0,-17.7652666667
43189,0,1,-25.377535704199943
43190,0,0,-17.7652666667
43191,2,1,-86.5706666667
43192,0,2,-10.8108108108
43193,0,1,-36.90993958099997
43194,0,2,-11.259827074099999
43195,0,0,-17.7652666667
43196,0,2,-10.8108108108
43197,0,2,-10.8108108108
43198,0,2,-10.8108108108
43199,5,0,-26.8056666666
43200,0,2,-10.8108108108
43201,0,0,-17.7652666667
43202,0,2,-10.8108108108
43203,0,2,-10.8108108108
43204,0,2,-12.4043844492
43205,2,1,-86.5706666667
43206,5,1,-45.75790068680001
43207,0,0,-17.7652666667
43208,0,2,-10.8108108108
43209,2,1,-86.5706666667
43210,0,2,-11.0275021036
43211,0,2,-10.8108108108
43212,2,1,-86.5706666667
43213,0,2,-15.621301752099999
43214,0,0,-17.7652666667
43215,0,1,-46.354426638300005
43216,0,0,-17.7652666667
43217,0,2,-13.413474049699998
43218,1,0,-72.6076666667
43219,0,2,-13.314375130299998
43220,0,0,-17.7652666667
43221,0,1,-43.635079260599994
43222,0,2,-10.8108108108
43223,0,2,-10.8108108108
43224,0,2,-10.8108108108
43225,0,0,-17.7652666667
43226,0,1,-42.38390117209999
43227,0,0,-17.7652666667
43228,2,1,-86.5706666667
43229,0,1,-42.06026403570001
43230,0,2,-13.3084993764
43231,0,1,-41.570154846600005
43232,0,2,-10.8108108108
43233,4,1,-41.1734068615
43234,0,1,-41.5277805222
43235,0,0,-17.7652666667
43236,0,2,-10.8108108108
43237,2,1,-86.5706666667
43238,0,2,-10.8108108108
43239,0,2,-10.8108108108
43240,0,0,-17.7652666667
43241,0,0,-17.7652666667
43242,0,1,-47.75421312589997
43243,0,1,-47.83226557839997
43244,0,0,-17.7652666667
43245,0,0,-17.7652666667
43246,0,2,-13.752942127699999
43247,0,1,-45.905693733899966
43248,2,1,-86.5706666667
43249,4,1,-46.89861870109997
43250,0,2,-10.8108108108
43251,4,1,-46.87986617069996
43252,0,2,-14.0627371204
43253,0,2,-15.0031997171
43254,0,0,-17.7652666667
43255,2,1,-86.5706666667
43256,0,2,-10.8108108108
43257,0,0,-17.7652666667
43258,0,1,-54.49498224510003
43259,0,2,-11.3677798061
43260,0,2,-11.785802670999999
43261,0,1,-53.26434731750003
43262,0,2,-10.8108108108
43263,0,2,-13.9414070597
43264,0,0,-17.7652666667
43265,0,0,-17.7652666667
43266,5,0,-26.8056666666
43267,3,1,-50.016992610100026
43268,0,1,-49.197678724600024
43269,0,0,-17.7652666667
43270,0,2,-10.8108108108
43271,0,2,-10.8108108108
43272,4,1,-46.71796217370002
43273,2,1,-86.5706666667
43274,0,1,-50.54179120840003
43275,0,2,-10.8108108108
43276,2,1,-86.5706666667
43277,0,2,-10.8108108108
43278,0,0,-17.7652666667
43279,0,0,-17.7652666667
43280,0,2,-11.2142102118
43281,0,2,-10.8108108108
43282,0,2,-10.8108108108
43283,0,2,-10.8108108108
43284,5,2,-15.015015015
43285,0,0,-17.7652666667
43286,0,2,-10.8108108108
43287,0,2,-10.8108108108
43288,0,0,-17.7652666667
43289,0,0,-17.7652666667
43290,2,1,-86.5706666667
43291,0,1,-47.656380297600016
43292,0,0,-17.7652666667
43293,2,1,-86.5706666667
43294,0,0,-17.7652666667
43295,0,2,-12.511577934799998
43296,0,0,-17.7652666667
43297,5,1,-59.18447713959997
43298,4,1,-51.41557122359996
43299,5,1,-58.30287831719997
43300,0,2,-10.8108108108
43301,0,2,-10.8108108108
43302,0,0,-17.7652666667
43303,0,0,-17.7652666667
43304,4,1,-50.017225040099966
43305,4,1,-49.87802362299996
43306,0,2,-10.8108108108
43307,0,1,-49.88247999459996
43308,4,1,-49.551934248899954
43309,0,2,-10.8108108108
43310,0,0,-17.7652666667
43311,4,0,-26.3053066667
43312,0,0,-17.7652666667
43313,0,2,-10.8938466776
43314,0,2,-11.743041676099999
43315,2,1,-86.5706666667
43316,0,1,-48.248945980299965
43317,0,0,-17.7652666667
43318,0,2,-10.8108108108
43319,2,1,-86.5706666667
43320,0,0,-17.7652666667
43321,0,0,-17.7652666667
43322,4,1,-50.623293984899966
43323,0,2,-10.8108108108
43324,0,0,-17.7652666667
43325,0,0,-17.7652666667
43326,0,2,-10.8108108108
43327,0,2,-13.268427450899999
43328,0,2,-11.710211406099997
43329,1,2,-100
43330,0,2,-10.867441617999999
43331,0,1,-48.81560679709997
43332,2,1,-86.5706666667
43333,5,2,-15.015015015
43334,0,0,-17.7652666667
43335,5,1,-58.61713773529999
43336,0,2,-10.8108108108
43337,0,2,-15.285102849399998
43338,0,2,-10.8108108108
43339,0,2,-10.8108108108
43340,0,2,-14.556676760999999
43341,0,0,-17.7652666667
43342,0,0,-17.7652666667
43343,0,0,-17.7652666667
43344,0,0,-17.7652666667
43345,0,1,-47.81088019249999
43346,0,2,-10.8108108108
43347,0,0,-17.7652666667
43348,0,0,-17.7652666667
43349,0,0,-17.7652666667
43350,0,0,-17.7652666667
43351,0,0,-17.7652666667
43352,0,2,-10.8108108108
43353,0,2,-10.8108108108
43354,0,2,-14.165773970699998
43355,0,2,-12.524711154099998
43356,2,1,-86.5706666667
43357,0,1,-52.98921412780001
43358,0,2,-14.3189531561
43359,0,2,-10.8108108108
43360,0,2,-10.8108108108
43361,0,0,-17.7652666667
43362,0,0,-17.7652666667
43363,5,0,-26.8056666666
43364,0,1,-50.442934555000015
43365,0,0,-17.7652666667
43366,0,2,-14.951335886299999
43367,0,2,-10.8108108108
43368,0,0,-17.7652666667
43369,0,2,-10.8108108108
43370,4,1,-48.90939528960001
43371,5,0,-26.8056666666
43372,4,1,-48.44572439620001
43373,4,1,-48.46790755060001
43374,0,1,-48.99715156850001
43375,5,1,-55.40939809570002
43376,0,0,-17.7652666667
43377,0,2,-10.8108108108
43378,0,0,-17.7652666667
43379,0,2,-10.8108108108
43380,0,0,-17.7652666667
43381,5,0,-26.8056666666
43382,0,0,-17.7652666667
43383,0,2,-10.8108108108
43384,0,2,-10.8108108108
43385,0,2,-12.2972570596
43386,0,2,-11.565452280499999
43387,4,1,-41.99035130100002
43388,0,2,-10.8108108108
43389,0,2,-10.8108108108
43390,2,1,-86.5706666667
43391,5,2,-16.154275608699997
43392,0,1,-40.73256261680001
43393,0,2,-10.8108108108
43394,0,2,-10.8108108108
43395,0,2,-11.512941543899998
43396,5,2,-15.015015015
43397,0,2,-15.3138743138
43398,5,1,-43.184726096200016
43399,0,0,-17.7652666667
43400,0,1,-36.16892585210001
43401,0,2,-11.7336568724
43402,0,2,-14.4650704995
43403,0,0,-17.7652666667
43404,0,2,-13.800022170399998
43405,0,0,-17.7652666667
43406,0,1,-34.15098976460001
43407,4,1,-33.64946018340001
43408,0,2,-10.8108108108
43409,0,1,-34.07463925420001
43410,0,2,-10.8108108108
43411,5,2,-15.015015015
43412,0,0,-17.7652666667
43413,0,0,-17.7652666667
43414,0,1,-32.38248145330001
43415,0,0,-17.7652666667
43416,0,2,-10.8108108108
43417,0,0,-17.7652666667
43418,0,0,-17.7652666667
43419,0,2,-10.8108108108
43420,0,1,-30.505913904900012
43421,0,2,-14.247050073899997
43422,0,0,-17.7652666667
43423,0,2,-10.8108108108
43424,0,0,-17.7652666667
43425,0,1,-29.65637260460001
43426,5,0,-26.8056666666
43427,0,2,-10.8108108108
43428,0,1,-29.25367371640001
43429,0,2,-15.8945305367
43430,0,2,-10.8108108108
43431,0,0,-17.7652666667
43432,0,2,-10.8108108108
43433,0,0,-17.7652666667
43434,0,0,-17.7652666667
43435,0,2,-16.584524105
43436,0,0,-17.7652666667
43437,0,2,-13.463350480199997
43438,4,1,-24.462133982800008
43439,2,1,-86.5706666667
43440,0,0,-17.7652666667
43441,2,1,-86.5706666667
