Step,APP,Action,Reward
1314,2,-1.0810810811
1315,0,-120
1316,1,-20
1317,2,-1.5015015015
1318,1,-76.79066666669999
1319,1,-76.7993175609
1320,2,-9.6009120955
1321,1,-76.79066666669999
1322,0,-120
1323,0,-120
1324,1,-76.79066666669999
1325,2,-1.0810810811
1326,1,-76.79066666669999
1327,0,-120
1328,2,-6.265767447
1329,2,-1.5015015015
1330,0,-120
1331,0,-120
1332,2,-1.0810810811
1333,2,-1.0810810811
1334,0,-20
1335,2,-1.5015015015
1336,2,-14.1141141141
1337,0,-120
1338,0,-100
1339,2,-14.1141141141
1340,2,-100
1341,0,-120
1342,2,-1.0810810811
1343,0,-136.7652666667
1344,0,-200
1345,2,-0.3003003003
1346,2,-1.0810810811
1347,2,-1.0810810811
1348,1,-20
1349,2,-1.5015015015
1350,2,-1.0810810811
1351,0,-120
1352,2,-1.0810810811
1353,0,-100
1354,2,-14.1141141141
1355,2,-2.7027027027
1356,2,-1.0810810811
1357,0,-120
1358,0,-120
1359,1,-76.79066666669999
1360,2,-1.0810810811
1361,2,-15.2517147928
1362,2,-1.0810810811
1363,2,-1.0810810811
1364,1,-76.79066666669999
1365,2,-1.0810810811
1366,1,-76.79066666669999
1367,0,-120
1368,2,-1.0810810811
1369,2,-1.0810810811
1370,0,-136.7652666667
1371,2,-2.7027027027
1372,0,-120
1373,0,-120
1374,1,-76.79066666669999
1375,1,-20
1376,2,-1.5015015015
1377,0,-120
1378,0,-120
1379,2,-1.0810810811
1380,0,-20
1381,0,-120
1382,2,-1.0810810811
1383,2,-1.0810810811
1384,2,-1.0810810811
1385,0,-120
1386,0,-120
1387,2,-1.0810810811
1388,2,-1.0810810811
1389,2,-2.9047001956999994
1390,0,-120
1391,0,-120
1392,2,-1.0810810811
1393,0,-120
1394,1,-76.79066666669999
1395,0,-120
1396,2,-1.0810810811
1397,0,-120
1398,0,-120
1399,2,-1.0810810811
1400,1,-76.79066666669999
1401,0,-120
1402,2,-1.0810810811
1403,2,-1.0810810811
1404,2,-1.0810810811
1405,0,-120
1406,1,-76.79066666669999
1407,1,-76.79066666669999
1408,1,-76.79066666669999
1409,2,-1.0810810811
1410,2,-14.1141141141
1411,2,-1.0810810811
1412,1,-76.79066666669999
1413,2,-1.0810810811
1414,1,-76.79066666669999
1415,2,-1.0810810811
1416,2,-1.0810810811
1417,1,-120
1418,0,-100
1419,2,-14.1141141141
1420,0,-120
1421,1,-76.79066666669999
1422,2,-1.0810810811
1423,2,-1.0810810811
1424,0,-120
1425,1,-76.79066666669999
1426,1,-76.79066666669999
1427,0,-120
1428,0,-136.7652666667
1429,1,-120
1430,0,-120
1431,1,-76.79066666669999
1432,2,-1.0810810811
1433,1,-120
1434,2,-1.0810810811
1435,1,-91.62315218820012
1436,0,-100
1437,1,-100
1438,2,-8.2586651658
1439,1,-90.57844878320012
1440,0,-120
1441,1,-90.0363313600001
1442,2,-1.0810810811
1443,2,-1.0810810811
1444,2,-1.4438653108999995
1445,2,-1.0810810811
1446,0,-20
1447,1,-120
1448,2,-1.0810810811
1449,2,-1.0810810811
1450,2,-2.8736982304
1451,0,-120
1452,2,-1.0810810811
1453,2,-1.0810810811
1454,1,-91.88877528900002
1455,2,-1.0810810811
1456,1,-90.43028536630001
1457,0,-120
1458,0,-20
1459,2,-1.5015015015
1460,2,-1.0810810811
1461,1,-89.51998330610004
1462,2,-2.7027027027
1463,0,-120
1464,2,-1.0810810811
1465,0,-136.7652666667
1466,2,-2.7027027027
1467,2,-1.0810810811
1468,1,-86.53584303850005
1469,1,-100
1470,2,-1.0810810811
1471,2,-1.0810810811
1472,1,-83.94127430820006
1473,2,-1.0810810811
1474,0,-120
1475,2,-1.0810810811
1476,2,-14.1141141141
1477,2,-2.7027027027
1478,0,-120
1479,1,-81.74504902710007
1480,1,-81.66504643220006
1481,2,-15.492839046799999
1482,1,-80.08519400870006
1483,2,-1.0810810811
1484,2,-1.0810810811
1485,2,-1.0810810811
1486,0,-20
1487,1,-20
1488,2,-14.322797839
1489,1,-80.6213315227001
1490,0,-100
1491,2,-14.1141141141
1492,2,-1.0810810811
1493,0,-120
1494,0,-136.7652666667
1495,1,-120
1496,2,-1.0810810811
1497,0,-136.7652666667
1498,2,-2.7027027027
1499,2,-1.0810810811
1500,2,-10.333784368
1501,1,-20
1502,1,-20
1503,1,-120
1504,2,-1.3694313161999998
1505,1,-86.48338961700003
1506,2,-1.0810810811
1507,2,-1.0810810811
1508,0,-120
1509,1,-85.20269539600005
1510,2,-2.7027027027
1511,0,-120
1512,2,-1.0810810811
1513,0,-120
1514,0,-120
1515,0,-136.7652666667
1516,2,-2.7027027027
1517,1,-120
1518,2,-1.0810810811
1519,0,-120
1520,0,-120
1521,2,-1.0810810811
1522,2,-1.0810810811
1523,2,-2.7027027027
1524,2,-1.0810810811
1525,1,-100
1526,2,-1.0810810811
1527,0,-120
1528,0,-100
1529,2,-14.1141141141
1530,2,-2.7027027027
1531,2,-2.2706408714000004
1532,0,-120
1533,0,-120
1534,2,-1.0810810811
1535,2,-1.5965147811
1536,2,-1.0810810811
1537,2,-1.0810810811
1538,1,-20
1539,2,-1.5015015015
1540,1,-79.42136034640001
1541,0,-120
1542,2,-10.376604024899999
1543,1,-77.1959678117
1544,0,-120
1545,2,-1.0810810811
1546,2,-1.0810810811
1547,2,-1.0810810811
1548,2,-1.6498116447
1549,2,-1.0810810811
1550,0,-100
1551,2,-14.2733628635
1552,1,-120
1553,2,-1.0810810811
1554,2,-14.1843145948
1555,2,-1.0810810811
1556,1,-20
1557,0,-120
1558,0,-120
1559,1,-76.79066666669999
1560,0,-120
1561,0,-120
1562,2,-1.0810810811
1563,0,-120
1564,2,-1.0810810811
1565,0,-120
1566,2,-4.462148639699999
1567,2,-1.0810810811
1568,1,-120
1569,1,-79.55428468389997
1570,0,-136.7652666667
1571,0,-120
1572,1,-78.95867230439998
1573,1,-78.65516321199999
1574,0,-120
1575,0,-120
1576,1,-77.77819957249997
1577,2,-1.0810810811
1578,1,-77.43241142329998
1579,0,-120
1580,1,-77.16833645579997
1581,0,-120
1582,1,-77.13763030029997
1583,2,-1.0810810811
1584,2,-1.0810810811
1585,1,-77.10226871189997
1586,2,-1.0810810811
1587,2,-1.0810810811
1588,1,-76.79066666669999
1589,2,-1.423329468
1590,0,-120
1591,2,-1.0810810811
1592,0,-120
1593,0,-100
1594,0,-120
1595,2,-1.0810810811
1596,1,-76.79066666669999
1597,1,-20
1598,2,-1.5015015015
1599,1,-76.79066666669999
1600,0,-120
1601,2,-1.0810810811
1602,1,-76.79066666669999
1603,1,-76.79066666669999
1604,0,-120
1605,2,-1.0810810811
1606,1,-76.79066666669999
1607,0,-120
1608,2,-4.065059354
1609,2,-1.0810810811
1610,2,-1.0810810811
1611,2,-14.1141141141
1612,0,-120
1613,0,-120
1614,1,-76.79066666669999
1615,0,-120
1616,1,-76.79066666669999
1617,2,-1.0810810811
1618,0,-120
1619,2,-1.0810810811
1620,2,-1.0810810811
1621,1,-76.79066666669999
1622,2,-1.0810810811
1623,0,-120
1624,1,-76.79066666669999
1625,1,-76.79066666669999
1626,0,-20
1627,1,-120
1628,2,-1.0810810811
1629,0,-120
1630,0,-100
1631,2,-14.1141141141
1632,1,-76.79066666669999
1633,2,-1.0810810811
1634,0,-120
1635,0,-120
1636,0,-100
1637,0,-20
1638,1,-120
1639,0,-120
1640,1,-76.79066666669999
1641,0,-120
1642,2,-1.0810810811
1643,1,-76.79066666669999
1644,2,-1.0810810811
1645,2,-1.5015015015
1646,2,-1.0810810811
1647,1,-76.79066666669999
1648,2,-1.0810810811
1649,0,-120
1650,1,-76.79066666669999
1651,2,-1.0810810811
1652,2,-2.7027027027
1653,2,-1.3572895715
1654,0,-120
1655,1,-76.79066666669999
1656,1,-76.79066666669999
1657,2,-1.0810810811
1658,2,-1.0810810811
1659,1,-76.79066666669999
1660,2,-1.0810810811
1661,2,-1.0810810811
1662,2,-1.0810810811
1663,1,-76.79066666669999
1664,0,-120
1665,0,-120
1666,0,-136.7652666667
1667,0,-120
1668,1,-76.79066666669999
1669,2,-1.0810810811
1670,1,-76.79066666669999
1671,1,-76.79066666669999
1672,2,-1.0810810811
1673,1,-100
1674,2,-1.0810810811
1675,0,-120
1676,1,-76.79066666669999
1677,1,-76.8114230006
1678,1,-76.83633943929999
1679,0,-120
1680,0,-20
1681,2,-1.5015015015
1682,2,-1.5015015015
1683,1,-76.79066666669999
1684,1,-76.79066666669999
1685,2,-1.0810810811
1686,2,-14.1141141141
1687,0,-120
1688,1,-76.79066666669999
1689,2,-2.7027027027
1690,1,-76.79066666669999
1691,2,-3.2300023200999997
1692,2,-1.0810810811
1693,2,-1.0810810811
1694,0,-120
1695,0,-100
1696,0,-120
1697,0,-120
1698,1,-76.79066666669999
1699,0,-136.7652666667
1700,2,-2.7027027027
1701,0,-120
1702,2,-1.0810810811
1703,2,-10.8108108108
1704,1,-76.79066666669999
1705,2,-1.0810810811
1706,0,-120
1707,0,-120
1708,2,-1.0810810811
1709,2,-14.1141141141
1710,1,-76.79066666669999
1711,0,-20
1712,2,-1.5015015015
1713,1,-76.79066666669999
1714,1,-100
1715,1,-76.79066666669999
1716,1,-76.79066666669999
1717,2,-1.0810810811
1718,0,-120
1719,2,-1.0810810811
1720,0,-120
1721,2,-1.0810810811
1722,2,-1.0810810811
1723,1,-76.79066666669999
1724,1,-120
1725,2,-1.0810810811
1726,0,-120
1727,2,-2.2115543847999986
1728,2,-1.0810810811
1729,2,-1.0810810811
1730,2,-14.1141141141
1731,2,-1.0810810811
1732,2,-1.0810810811
1733,2,-1.0810810811
1734,0,-120
1735,2,-1.0810810811
1736,1,-76.79066666669999
1737,1,-120
1738,2,-1.0810810811
1739,0,-120
1740,2,-1.0810810811
1741,0,-120
1742,1,-76.79066666669999
1743,2,-2.0921421129999986
1744,2,-1.0810810811
1745,1,-76.79066666669999
1746,0,-120
1747,1,-76.79066666669999
1748,1,-76.79066666669999
1749,0,-120
1750,2,-1.0810810811
1751,2,-1.0810810811
1752,0,-120
1753,0,-120
1754,0,-20
1755,1,-100
1756,2,-14.1141141141
1757,1,-166.8373333333
1758,1,-73.2994664366
1759,0,-120
1760,2,-1.0810810811
1761,0,-100
1762,1,-100
1763,1,-76.79066666669999
1764,2,-1.0810810811
1765,1,-20
1766,1,-120
1767,2,-1.0810810811
1768,2,-1.0810810811
1769,2,-1.0810810811
1770,0,-120
1771,1,-76.79066666669999
1772,1,-76.79066666669999
1773,0,-120
1774,0,-120
1775,1,-76.79066666669999
1776,1,-76.79066666669999
1777,2,-1.0810810811
1778,1,-20
1779,0,-20
1780,2,-1.5015015015
1781,0,-120
1782,2,-1.0810810811
1783,2,-2.7027027027
1784,2,-1.5015015015
1785,0,-20
1786,2,-1.5015015015
1787,2,-1.0810810811
1788,0,-120
1789,0,-120
1790,2,-1.6301094313
1791,2,-1.0810810811
1792,0,-100
1793,1,-100
1794,2,-1.0810810811
1795,1,-10
1796,2,-1.0810810811
1797,2,-1.0810810811
1798,1,-76.79066666669999
1799,2,-1.0810810811
1800,1,-76.79066666669999
1801,1,-100
1802,2,-1.0810810811
1803,2,-1.0810810811
1804,2,-1.0810810811
1805,2,-1.0810810811
1806,2,-1.0810810811
1807,2,-0.3003003003
1808,0,-120
1809,2,-1.0810810811
1810,1,-76.79066666669999
1811,0,-120
1812,0,-100
1813,1,-100
1814,2,-2.7027027027
1815,2,-1.5015015015
1816,2,-1.0810810811
1817,2,-1.0810810811
1818,1,-100
1819,0,-120
1820,1,-76.79066666669999
1821,2,-1.0810810811
1822,1,-76.79066666669999
1823,2,-1.0810810811
1824,0,-120
1825,2,-1.0810810811
1826,1,-76.79066666669999
1827,1,-76.79066666669999
1828,0,-20
1829,0,-120
1830,1,-76.79066666669999
1831,2,-1.0810810811
1832,1,-76.79066666669999
1833,1,-76.79066666669999
1834,0,-120
1835,0,-120
1836,1,-76.79066666669999
1837,0,-120
1838,2,-1.0810810811
1839,0,-120
1840,0,-100
1841,1,-100
1842,2,-1.0810810811
1843,2,-1.0810810811
1844,0,-120
1845,2,-1.0810810811
1846,1,-76.79066666669999
1847,1,-10
1848,2,-11.1747098582
1849,0,-20
1850,2,-1.5015015015
1851,0,-100
1852,1,-100
1853,0,-136.7652666667
1854,1,-120
1855,0,-120
1856,0,-136.7652666667
1857,0,-120
1858,1,-76.79066666669999
1859,1,-76.79066666669999
1860,2,-1.0810810811
1861,2,-8.8906158619
1862,0,-136.7652666667
1863,2,-2.7027027027
1864,0,-120
1865,2,-1.0810810811
1866,0,-120
1867,0,-120
1868,2,-1.0810810811
1869,2,-1.0810810811
1870,1,-100
1871,1,-120
1872,0,-120
1873,1,-76.79066666669999
1874,2,-1.0810810811
1875,2,-1.0810810811
1876,0,-120
1877,0,-100
1878,0,-20
1879,0,-120
1880,1,-76.79066666669999
1881,0,-120
1882,0,-120
1883,2,-1.0810810811
1884,0,-120
1885,2,-1.0810810811
1886,2,-1.0810810811
1887,2,-1.0810810811
1888,0,-120
1889,1,-76.79066666669999
1890,1,-76.79066666669999
1891,2,-1.0810810811
1892,1,-76.79066666669999
1893,1,-76.79066666669999
1894,2,-1.0810810811
1895,1,-76.79066666669999
1896,0,-120
1897,2,-1.0810810811
1898,1,-76.79066666669999
1899,2,-1.0810810811
1900,2,-1.5015015015
1901,2,-14.1141141141
1902,0,-120
1903,1,-76.79066666669999
1904,2,-1.0810810811
1905,1,-120
1906,0,-120
1907,2,-1.0810810811
1908,2,-0.3003003003
1909,2,-1.5015015015
1910,2,-1.0810810811
1911,0,-136.7652666667
1912,1,-120
1913,0,-120
1914,2,-1.0810810811
1915,2,-1.5015015015
1916,0,-120
1917,2,-1.0810810811
1918,0,-120
1919,0,-20
1920,1,-120
1921,1,-76.79066666669999
1922,2,-1.0810810811
1923,2,-1.5015015015
1924,1,-76.79066666669999
1925,0,-120
1926,1,-76.79066666669999
1927,2,-1.0810810811
1928,2,-1.0810810811
1929,1,-20
1930,1,-120
1931,1,-88.2280422204
1932,1,-20
1933,0,-120
1934,0,-120
1935,0,-120
1936,0,-20
1937,2,-1.5015015015
1938,0,-100
1939,2,-14.1141141141
1940,1,-20
1941,0,-100
1942,1,-100
1943,2,-2.7027027027
1944,1,-82.30937362360004
1945,2,-2.7027027027
1946,1,-100
1947,0,-150
1948,2,-2.7027027027
1949,1,-85.13391826950007
1950,2,-1.0810810811
1951,0,-120
1952,0,-100
1953,0,-120
1954,0,-120
1955,0,-120
1956,0,-20
1957,0,-120
1958,2,-1.0810810811
1959,1,-100
1960,1,-79.87631254230007
1961,0,-150
1962,2,-2.7027027027
1963,2,-1.0810810811
1964,2,-1.0810810811
1965,2,-1.0810810811
1966,0,-120
1967,1,-78.53268909910005
1968,2,-1.0810810811
1969,0,-120
1970,2,-1.0810810811
1971,1,-77.14047701310005
1972,2,-1.0810810811
1973,2,-1.0810810811
1974,2,-1.7257618152
1975,1,-20
1976,1,-120
1977,0,-120
1978,1,-78.092781188
1979,2,-2.7027027027
1980,2,-1.0810810811
1981,0,-120
1982,2,-1.0810810811
1983,2,-1.0810810811
1984,1,-76.79066666669999
1985,2,-1.0810810811
1986,1,-76.79066666669999
1987,0,-120
1988,1,-76.79066666669999
1989,1,-76.79066666669999
1990,2,-1.0810810811
1991,2,-1.0810810811
1992,2,-1.0810810811
1993,2,-2.7027027027
1994,1,-120
1995,2,-1.0810810811
1996,2,-1.0810810811
1997,0,-120
1998,2,-1.0810810811
1999,2,-1.0810810811
2000,2,-1.0810810811
2001,2,-1.0810810811
2002,0,-120
2003,2,-1.0810810811
2004,0,-120
2005,2,-1.0810810811
2006,0,-120
2007,0,-120
2008,1,-76.79066666669999
2009,0,-120
2010,2,-1.0810810811
2011,0,-100
2012,0,-120
2013,2,-1.0810810811
2014,0,-93.3643333334
2015,1,-76.79066666669999
2016,2,-1.0810810811
2017,2,-2.1503097165
2018,2,-1.0810810811
2019,2,-2.7027027027
2020,0,-120
2021,1,-76.79066666669999
2022,0,-120
2023,0,-120
2024,1,-76.79066666669999
2025,2,-1.0810810811
2026,1,-150
2027,2,-2.7027027027
2028,2,-1.0810810811
2029,1,-120
2030,2,-1.0810810811
2031,1,-92.399706363
2032,2,-1.0810810811
2033,1,-91.72438874349999
2034,2,-1.0810810811
2035,1,-91.4403514535
2036,0,-120
2037,1,-91.17754373700001
2038,1,-20
2039,2,-1.5015015015
2040,0,-120
2041,1,-90.09962742140002
2042,0,-120
2043,0,-100
2044,2,-14.1141141141
2045,0,-120
2046,2,-1.0810810811
2047,2,-1.0810810811
2048,1,-120
2049,2,-1.8221879401
2050,2,-2.5748877374
2051,2,-1.0810810811
2052,1,-20
2053,2,-1.5015015015
2054,0,-120
2055,2,-1.0810810811
2056,1,-89.72065229830002
2057,0,-120
2058,0,-136.7652666667
2059,2,-2.7027027027
2060,2,-1.0810810811
2061,0,-120
2062,2,-1.0810810811
2063,0,-120
2064,2,-1.0810810811
2065,2,-1.0810810811
2066,2,-1.0810810811
2067,1,-84.9749653495
2068,1,-84.65633011210002
2069,2,-1.0810810811
2070,1,-84.06949400300002
2071,1,-84.18052682680002
2072,0,-120
2073,1,-20
2074,0,-120
2075,2,-1.0810810811
2076,0,-100
2077,2,-14.1141141141
2078,2,-1.0810810811
2079,0,-120
2080,2,-13.9773570816
2081,1,-81.16540610230004
2082,0,-120
2083,0,-120
2084,1,-78.45295212120003
2085,0,-120
2086,0,-120
2087,2,-1.0810810811
2088,2,-1.0810810811
2089,1,-76.79066666669999
2090,1,-76.79066666669999
2091,1,-76.79066666669999
2092,2,-1.0810810811
2093,2,-2.0724707835
2094,1,-76.79066666669999
2095,2,-1.0810810811
2096,2,-6.8785389208
2097,2,-2.7027027027
2098,1,-76.79066666669999
2099,1,-76.79066666669999
2100,0,-120
2101,0,-120
2102,1,-76.79066666669999
2103,2,-1.0810810811
2104,2,-1.0810810811
2105,2,-1.0810810811
2106,0,-120
2107,1,-76.79066666669999
2108,0,-120
2109,2,-1.0810810811
2110,0,-120
2111,0,-136.7652666667
2112,2,-2.7027027027
2113,2,-1.0810810811
2114,1,-76.79066666669999
2115,0,-100
2116,0,-120
2117,1,-76.79066666669999
2118,2,-1.0810810811
2119,1,-76.79066666669999
2120,1,-76.79066666669999
2121,1,-20
2122,1,-120
2123,2,-1.0810810811
2124,0,-136.7652666667
2125,2,-2.7027027027
2126,0,-120
2127,2,-1.0810810811
2128,2,-1.0810810811
2129,1,-100
2130,0,-100
2131,0,-120
2132,2,-1.0810810811
2133,2,-1.0810810811
2134,1,-76.79066666669999
2135,0,-120
2136,2,-1.0810810811
2137,0,-136.7652666667
2138,1,-120
2139,2,-1.0810810811
2140,2,-1.0810810811
2141,2,-1.0810810811
2142,2,-1.0810810811
2143,2,-1.0810810811
2144,0,-120
2145,2,-1.0810810811
2146,2,-14.1141141141
2147,0,-136.7652666667
2148,2,-2.7027027027
2149,2,-1.0810810811
2150,2,-1.0810810811
2151,2,-1.0810810811
2152,2,-1.0810810811
2153,1,-76.79066666669999
2154,2,-1.0810810811
2155,2,-1.0810810811
2156,2,-1.8047188439
2157,0,-120
2158,1,-76.79066666669999
2159,2,-1.0810810811
2160,1,-76.79066666669999
2161,2,-1.0810810811
2162,2,-14.1141141141
2163,1,-120
2164,1,-76.9879960227
2165,1,-76.79066666669999
2166,2,-1.0810810811
2167,2,-7.803510943499999
2168,1,-76.79066666669999
2169,2,-1.0810810811
2170,2,-1.0810810811
2171,2,-1.0810810811
2172,0,-136.7652666667
2173,2,-2.7027027027
2174,1,-120
2175,1,-78.10744450129998
2176,1,-77.69508235289999
2177,1,-76.93906714649998
2178,1,-76.79066666669999
2179,0,-120
2180,0,-120
2181,2,-1.0810810811
2182,1,-100
2183,0,-120
2184,2,-1.0810810811
2185,0,-120
2186,0,-120
2187,1,-76.79066666669999
2188,2,-1.0810810811
2189,2,-1.0810810811
2190,2,-1.0810810811
2191,0,-120
2192,2,-1.0810810811
2193,2,-1.0810810811
2194,0,-20
2195,2,-1.5015015015
2196,2,-1.0810810811
2197,2,-1.0810810811
2198,2,-1.0810810811
2199,1,-150
2200,0,-120
2201,2,-1.0810810811
2202,0,-120
2203,0,-120
2204,2,-1.0810810811
2205,0,-120
2206,2,-1.0810810811
2207,2,-1.0810810811
2208,2,-1.0810810811
2209,0,-120
2210,0,-20
2211,0,-120
2212,2,-1.0810810811
2213,1,-76.79066666669999
2214,1,-76.79066666669999
2215,2,-1.0810810811
2216,2,-1.5015015015
2217,2,-1.0810810811
2218,2,-1.0810810811
2219,0,-120
2220,2,-1.8639765843
2221,0,-120
2222,2,-1.0810810811
2223,0,-120
2224,2,-1.0810810811
2225,1,-120
2226,2,-1.0810810811
2227,2,-1.0810810811
2228,2,-14.1141141141
2229,1,-76.79066666669999
2230,2,-14.1141141141
2231,2,-1.0810810811
2232,2,-14.1141141141
2233,2,-1.0810810811
2234,2,-14.6217339844
2235,1,-76.79066666669999
2236,2,-1.0810810811
2237,2,-1.0810810811
2238,2,-1.0810810811
2239,1,-76.79066666669999
2240,0,-120
2241,2,-10.2371580255
2242,0,-120
2243,0,-120
2244,2,-10.772425160400001
2245,2,-9.1513258269
2246,0,-120
2247,0,-120
2248,1,-76.79066666669999
2249,1,-100
2250,2,-14.1141141141
2251,2,-14.1141141141
2252,0,-120
2253,0,-120
2254,2,-1.0810810811
2255,1,-76.79066666669999
2256,1,-20
2257,0,-120
2258,0,-100
2259,2,-14.1141141141
2260,0,-120
2261,2,-1.0810810811
2262,2,-2.7027027027
2263,0,-120
2264,2,-1.0810810811
2265,1,-76.79066666669999
2266,2,-1.0810810811
2267,2,-1.4228085063
2268,2,-7.462865582299999
2269,2,-1.0810810811
2270,2,-1.0810810811
2271,0,-120
2272,2,-1.0810810811
2273,2,-1.0810810811
2274,2,-1.5015015015
2275,1,-76.79066666669999
2276,2,-1.7334719067
2277,0,-120
2278,0,-136.7652666667
2279,0,-120
2280,1,-76.79066666669999
2281,1,-76.79066666669999
2282,2,-4.0322052934
2283,0,-120
2284,2,-1.0810810811
2285,2,-1.0810810811
2286,1,-120
2287,0,-120
2288,2,-1.0810810811
2289,2,-1.0810810811
2290,0,-120
2291,0,-120
2292,0,-120
2293,2,-1.0810810811
2294,1,-76.79066666669999
2295,2,-1.0810810811
2296,2,-1.0810810811
2297,2,-14.1141141141
2298,0,-120
2299,0,-120
2300,2,-1.0810810811
2301,2,-1.5015015015
2302,1,-76.79066666669999
2303,0,-120
2304,2,-1.0810810811
2305,2,-13.5241249448
2306,2,-1.0810810811
2307,0,-20
2308,0,-120
2309,2,-13.2687016722
2310,0,-120
2311,1,-76.79066666669999
2312,2,-2.7027027027
2313,2,-1.0810810811
2314,2,-1.0810810811
2315,1,-76.79066666669999
2316,0,-120
2317,1,-76.79066666669999
2318,2,-1.0810810811
2319,0,-120
2320,1,-76.79066666669999
2321,2,-1.0810810811
2322,2,-1.0810810811
2323,2,-1.0810810811
2324,2,-1.0810810811
2325,2,-1.0810810811
2326,0,-100
2327,2,-14.1141141141
2328,0,-120
2329,2,-1.0810810811
2330,2,-12.2748148047
2331,1,-76.79066666669999
2332,2,-1.0810810811
2333,2,-1.0810810811
2334,1,-76.79066666669999
2335,0,-136.7652666667
2336,1,-120
2337,2,-1.0810810811
2338,2,-1.0810810811
2339,2,-1.0810810811
2340,2,-1.0810810811
2341,1,-76.79066666669999
2342,2,-2.7027027027
2343,0,-120
2344,2,-1.0810810811
2345,2,-1.0810810811
2346,1,-120
2347,2,-1.0810810811
2348,2,-14.1141141141
2349,2,-1.0810810811
2350,2,-14.9365516303
2351,1,-76.79066666669999
2352,2,-1.0810810811
2353,1,-120
2354,2,-1.0810810811
2355,2,-0.3003003003
2356,0,-120
2357,2,-1.0810810811
2358,0,-120
2359,2,-1.0810810811
2360,2,-11.725490466400002
2361,2,-2.7027027027
2362,0,-120
2363,0,-120
2364,1,-76.79066666669999
2365,2,-1.0810810811
2366,1,-76.79066666669999
2367,1,-76.79066666669999
2368,2,-1.0810810811
2369,0,-20
2370,2,-1.5015015015
2371,1,-100
2372,2,-14.1141141141
2373,0,-150
2374,0,-150
2375,2,-2.7027027027
2376,2,-1.0810810811
2377,2,-1.0810810811
2378,0,-120
2379,2,-1.0810810811
2380,2,-1.0810810811
2381,0,-136.7652666667
2382,2,-2.7027027027
2383,1,-20
2384,2,-11.4974372021
2385,2,-1.0810810811
2386,0,-120
2387,2,-1.0810810811
2388,2,-1.0810810811
2389,2,-1.0810810811
2390,2,-1.0810810811
2391,2,-10.509709453500001
2392,2,-1.1179881408
2393,1,-76.79066666669999
2394,2,-1.0810810811
2395,0,-20
2396,2,-1.5015015015
2397,2,-2.7027027027
2398,0,-120
2399,2,-1.0810810811
2400,0,-120
2401,2,-1.7558614282
2402,2,-1.0810810811
2403,1,-76.79066666669999
2404,2,-10.633173194200001
2405,0,-120
2406,0,-120
2407,2,-1.0810810811
2408,2,-1.0810810811
2409,1,-76.79066666669999
2410,0,-120
2411,1,-76.79066666669999
2412,2,-2.7027027027
2413,2,-3.5621289688999997
2414,2,-1.0810810811
2415,2,-1.0810810811
2416,0,-100
2417,2,-14.1141141141
2418,2,-2.7027027027
2419,2,-1.0810810811
2420,2,-2.7027027027
2421,1,-100
2422,2,-14.1141141141
2423,1,-76.79066666669999
2424,2,-1.0810810811
2425,1,-76.79066666669999
2426,2,-1.0810810811
2427,2,-3.3986499634
2428,2,-3.7414763336999997
2429,2,-1.0810810811
2430,1,-76.79066666669999
2431,0,-120
2432,0,-120
2433,0,-120
2434,2,-1.0810810811
2435,1,-76.79066666669999
2436,2,-6.4747157246999985
2437,0,-120
2438,2,-1.0810810811
2439,0,-120
2440,0,-120
2441,0,-120
2442,1,-76.79066666669999
2443,2,-1.0810810811
2444,0,-120
2445,2,-1.0810810811
2446,2,-5.2449889675999986
